id1,id2,is_true_match,classification
http://www.forbes.com/companies/vallourec/,fullcontact_1147,False,FP
http://www.forbes.com/companies/vallourec/,fullcontact_1012,False,FP
http://www.forbes.com/companies/vallourec/,fullcontact_800,False,FP
http://www.forbes.com/companies/vallourec/,fullcontact_457,False,FP
http://www.forbes.com/companies/vallourec/,fullcontact_1342,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_224,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_678,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1776,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_223,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1597,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1555,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_169,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1627,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1012,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_218,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1716,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1861,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1513,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1619,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1772,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1468,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1371,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_1774,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_877,False,FP
http://www.forbes.com/companies/coloplast/,fullcontact_109,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_850,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1338,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1850,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1605,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1936,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1505,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1877,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1760,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1570,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1752,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_340,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_637,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_642,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1661,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1129,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1781,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_651,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_722,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_512,False,FP
http://www.forbes.com/companies/check-point-software/,fullcontact_1092,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_604,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_1735,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_696,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_1290,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_937,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_611,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_21,False,FP
http://www.forbes.com/companies/protective-life/,fullcontact_1029,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_198,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_1241,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_772,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_1006,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_677,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_251,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_760,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_63,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_162,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_1218,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_1662,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_100,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_160,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_613,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_614,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_787,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_952,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_1897,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_834,False,FP
http://www.forbes.com/companies/qantas-airways/,fullcontact_144,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_612,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1480,True,TP
http://www.forbes.com/companies/pvh/,fullcontact_240,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1147,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1151,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_269,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1653,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_567,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_804,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_597,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1236,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1889,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1623,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1189,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1584,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_508,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1700,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1056,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1132,False,FP
http://www.forbes.com/companies/pvh/,fullcontact_1143,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_448,True,TP
http://www.forbes.com/companies/kajima/,fullcontact_140,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1721,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_449,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_459,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_544,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1011,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1713,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1951,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1121,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_567,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_65,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1952,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_335,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_233,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1342,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_1027,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_300,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_457,False,FP
http://www.forbes.com/companies/kajima/,fullcontact_45,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_185,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1670,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1111,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1965,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1738,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_645,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_214,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_644,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1966,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_927,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1797,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_181,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1299,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_140,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_128,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_801,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_673,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_1016,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_736,False,FP
http://www.forbes.com/companies/calpine/,fullcontact_570,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1527,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_517,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1884,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_208,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_852,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_951,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_26,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_209,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1646,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1415,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_7,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1202,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_510,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_268,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_897,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1911,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_386,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1768,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_1533,False,FP
http://www.forbes.com/companies/shanghai-construction/,fullcontact_690,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_684,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_685,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1233,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_442,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_274,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1553,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1946,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1739,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_969,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1788,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1570,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1692,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1550,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_351,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_813,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1212,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1761,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_993,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_1277,False,FP
http://www.forbes.com/companies/smith-nephew/,fullcontact_839,False,FP
http://www.forbes.com/companies/csn/,fullcontact_242,False,FP
http://www.forbes.com/companies/csn/,fullcontact_244,False,FP
http://www.forbes.com/companies/csn/,fullcontact_1865,False,FP
http://www.forbes.com/companies/csn/,fullcontact_466,False,FP
http://www.forbes.com/companies/csn/,fullcontact_1093,False,FP
http://www.forbes.com/companies/csn/,fullcontact_722,False,FP
http://www.forbes.com/companies/csn/,fullcontact_639,False,FP
http://www.forbes.com/companies/csn/,fullcontact_355,False,FP
http://www.forbes.com/companies/csn/,fullcontact_1084,False,FP
http://www.forbes.com/companies/csn/,fullcontact_408,False,FP
http://www.forbes.com/companies/csn/,fullcontact_243,False,FP
http://www.forbes.com/companies/csn/,fullcontact_912,False,FP
http://www.forbes.com/companies/csn/,fullcontact_535,False,FP
http://www.forbes.com/companies/csn/,fullcontact_1169,False,FP
http://www.forbes.com/companies/csn/,fullcontact_721,False,FP
http://www.forbes.com/companies/csn/,fullcontact_719,False,FP
http://www.forbes.com/companies/csn/,fullcontact_1259,False,FP
http://www.forbes.com/companies/csn/,fullcontact_480,False,FP
http://www.forbes.com/companies/csn/,fullcontact_995,False,FP
http://www.forbes.com/companies/csn/,fullcontact_1582,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_1448,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_131,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_155,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_225,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_1384,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_135,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_365,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_187,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_1345,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_1916,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_118,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_1762,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_226,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_133,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_184,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_812,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_495,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_1447,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_132,False,FP
http://www.forbes.com/companies/banco-davivienda/,fullcontact_449,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1373,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1890,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_341,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1931,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_88,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_727,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_728,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1585,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_952,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_945,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1616,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_729,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_800,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_726,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_725,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1459,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1731,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_731,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_1260,False,FP
http://www.forbes.com/companies/portugal-telecom/,fullcontact_721,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_538,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_809,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_324,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_1578,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_554,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_526,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_1180,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_1899,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_883,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_246,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_1633,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_331,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_530,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_1792,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_719,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_287,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_893,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_551,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_439,False,FP
http://www.forbes.com/companies/nmdc/,fullcontact_1128,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_242,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_530,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_408,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_924,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_417,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_321,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1236,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_570,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_880,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_575,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1033,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_719,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1537,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_861,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1358,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1726,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1545,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1775,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_1783,False,FP
http://www.forbes.com/companies/ccr/,fullcontact_116,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_270,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_745,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_1358,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_972,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_498,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_1542,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_699,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_900,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_520,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_1565,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_1709,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_1550,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_662,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_153,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_653,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_166,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_167,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_1675,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_252,False,FP
http://www.forbes.com/companies/dr-horton/,fullcontact_261,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_769,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_771,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_766,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_304,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1451,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1541,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_776,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1058,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1381,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1943,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_764,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_108,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_490,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_70,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_765,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1485,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1016,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_382,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_119,False,FP
http://www.forbes.com/companies/unicharm/,fullcontact_1733,False,FP
http://www.forbes.com/companies/agco/,fullcontact_115,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1513,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1704,False,FP
http://www.forbes.com/companies/agco/,fullcontact_60,False,FP
http://www.forbes.com/companies/agco/,fullcontact_186,False,FP
http://www.forbes.com/companies/agco/,fullcontact_329,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1121,False,FP
http://www.forbes.com/companies/agco/,fullcontact_69,False,FP
http://www.forbes.com/companies/agco/,fullcontact_674,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1724,False,FP
http://www.forbes.com/companies/agco/,fullcontact_26,False,FP
http://www.forbes.com/companies/agco/,fullcontact_140,False,FP
http://www.forbes.com/companies/agco/,fullcontact_580,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1871,False,FP
http://www.forbes.com/companies/agco/,fullcontact_61,False,FP
http://www.forbes.com/companies/agco/,fullcontact_287,False,FP
http://www.forbes.com/companies/agco/,fullcontact_711,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1692,False,FP
http://www.forbes.com/companies/agco/,fullcontact_1416,False,FP
http://www.forbes.com/companies/agco/,fullcontact_109,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_628,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1275,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1965,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_972,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_576,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1728,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_437,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_254,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_519,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1734,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_698,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_819,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_192,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_8,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1765,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_195,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1099,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1675,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1355,False,FP
http://www.forbes.com/companies/rite-aid/,fullcontact_1133,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1075,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1895,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_247,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1906,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_246,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1415,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1059,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_347,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_370,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1271,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_173,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1176,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_915,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_933,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1631,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1550,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1681,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_664,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_753,False,FP
http://www.forbes.com/companies/mohawk-industries/,fullcontact_275,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_458,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_305,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1814,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_766,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_665,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1404,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1963,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1815,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_27,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_648,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1167,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1796,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1286,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_1512,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_128,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_679,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_898,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_736,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_596,False,FP
http://www.forbes.com/companies/uc-rusal/,fullcontact_660,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_236,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_240,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1117,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_237,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1230,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1448,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_242,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_218,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_655,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_138,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1144,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1012,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1190,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_644,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_719,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1855,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1726,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_156,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_1296,False,FP
http://www.forbes.com/companies/cr-bard/,fullcontact_203,False,FP
http://www.forbes.com/companies/scana/,fullcontact_651,False,FP
http://www.forbes.com/companies/scana/,fullcontact_1493,False,FP
http://www.forbes.com/companies/scana/,fullcontact_1111,False,FP
http://www.forbes.com/companies/scana/,fullcontact_1011,False,FP
http://www.forbes.com/companies/scana/,fullcontact_1473,False,FP
http://www.forbes.com/companies/scana/,fullcontact_131,False,FP
http://www.forbes.com/companies/scana/,fullcontact_402,False,FP
http://www.forbes.com/companies/scana/,fullcontact_346,False,FP
http://www.forbes.com/companies/scana/,fullcontact_771,False,FP
http://www.forbes.com/companies/scana/,fullcontact_1770,False,FP
