id1,id2,is_true_match,classification
academy_awards_4458,actors_89,False,FP
academy_awards_4458,actors_123,False,FP
academy_awards_4458,actors_60,False,FP
academy_awards_4458,actors_126,False,FP
academy_awards_4458,actors_93,False,FP
academy_awards_4458,actors_65,False,FP
academy_awards_4458,actors_113,False,FP
academy_awards_4458,actors_20,False,FP
academy_awards_4458,actors_125,False,FP
academy_awards_4458,actors_127,False,FP
academy_awards_4458,actors_63,False,FP
academy_awards_4459,actors_84,False,FP
academy_awards_4459,actors_3,False,FP
academy_awards_4459,actors_133,False,FP
academy_awards_4459,actors_129,False,FP
academy_awards_4459,actors_65,False,FP
academy_awards_4459,actors_77,False,FP
academy_awards_4459,actors_32,False,FP
academy_awards_4459,actors_76,False,FP
academy_awards_4459,actors_62,False,FP
academy_awards_4459,actors_78,False,FP
academy_awards_4459,actors_9,False,FP
academy_awards_4459,actors_67,False,FP
academy_awards_4459,actors_141,False,FP
academy_awards_4459,actors_115,False,FP
academy_awards_4459,actors_58,False,FP
academy_awards_4460,actors_67,False,FP
academy_awards_4460,actors_149,False,FP
academy_awards_4460,actors_46,False,FP
academy_awards_4460,actors_51,False,FP
academy_awards_4460,actors_32,False,FP
academy_awards_4460,actors_58,False,FP
academy_awards_4460,actors_16,False,FP
academy_awards_4462,actors_58,False,FP
academy_awards_4462,actors_82,False,FP
academy_awards_4462,actors_44,False,FP
academy_awards_4462,actors_4,False,FP
academy_awards_4462,actors_119,False,FP
academy_awards_4462,actors_88,False,FP
academy_awards_4464,actors_103,False,FP
academy_awards_4464,actors_129,False,FP
academy_awards_4464,actors_36,False,FP
academy_awards_4464,actors_106,False,FP
academy_awards_4465,actors_75,False,FP
academy_awards_4465,actors_84,False,FP
academy_awards_4465,actors_77,False,FP
academy_awards_4465,actors_55,False,FP
academy_awards_4466,actors_15,False,FP
academy_awards_4466,actors_115,False,FP
academy_awards_4466,actors_37,False,FP
academy_awards_4466,actors_4,False,FP
academy_awards_4466,actors_30,False,FP
academy_awards_4466,actors_53,False,FP
academy_awards_4466,actors_20,False,FP
academy_awards_4466,actors_133,False,FP
academy_awards_4466,actors_34,False,FP
academy_awards_4466,actors_44,False,FP
academy_awards_4466,actors_29,False,FP
academy_awards_4466,actors_51,False,FP
academy_awards_4466,actors_114,False,FP
academy_awards_4466,actors_125,False,FP
academy_awards_4466,actors_56,False,FP
academy_awards_4466,actors_3,False,FP
academy_awards_4467,actors_151,False,FP
academy_awards_4467,actors_51,False,FP
academy_awards_4467,actors_35,False,FP
academy_awards_4467,actors_62,False,FP
academy_awards_4467,actors_37,False,FP
academy_awards_4467,actors_1,False,FP
academy_awards_4467,actors_123,False,FP
academy_awards_4467,actors_150,False,FP
academy_awards_4467,actors_9,False,FP
academy_awards_4467,actors_68,False,FP
academy_awards_4467,actors_94,False,FP
academy_awards_4467,actors_133,False,FP
academy_awards_4467,actors_127,False,FP
academy_awards_4467,actors_63,False,FP
academy_awards_4467,actors_146,False,FP
academy_awards_4467,actors_106,False,FP
academy_awards_4467,actors_3,False,FP
academy_awards_4467,actors_4,False,FP
academy_awards_4467,actors_113,False,FP
academy_awards_4467,actors_65,False,FP
academy_awards_4468,actors_135,False,FP
academy_awards_4468,actors_146,False,FP
academy_awards_4468,actors_78,False,FP
academy_awards_4469,actors_82,False,FP
academy_awards_4469,actors_64,False,FP
academy_awards_4469,actors_98,False,FP
academy_awards_4469,actors_137,False,FP
academy_awards_4469,actors_58,False,FP
academy_awards_4469,actors_19,False,FP
academy_awards_4470,actors_63,False,FP
academy_awards_4471,actors_81,False,FP
academy_awards_4471,actors_101,False,FP
academy_awards_4471,actors_130,False,FP
academy_awards_4471,actors_132,False,FP
academy_awards_4471,actors_140,False,FP
academy_awards_4471,actors_22,False,FP
academy_awards_4472,actors_107,False,FP
academy_awards_4472,actors_100,False,FP
academy_awards_4472,actors_85,False,FP
academy_awards_4472,actors_99,False,FP
academy_awards_4472,actors_46,False,FP
academy_awards_4473,actors_32,False,FP
academy_awards_4473,actors_52,False,FP
academy_awards_4473,actors_3,False,FP
academy_awards_4473,actors_76,False,FP
academy_awards_4473,actors_135,False,FP
academy_awards_4473,actors_50,False,FP
academy_awards_4474,actors_102,False,FP
academy_awards_4474,actors_99,False,FP
academy_awards_4474,actors_122,False,FP
academy_awards_4475,actors_4,True,TP
academy_awards_4475,actors_15,False,FP
academy_awards_4475,actors_43,False,FP
academy_awards_4475,actors_51,False,FP
academy_awards_4475,actors_125,False,FP
academy_awards_4475,actors_70,False,FP
academy_awards_4475,actors_106,False,FP
academy_awards_4475,actors_21,False,FP
academy_awards_4475,actors_60,False,FP
academy_awards_4475,actors_119,False,FP
academy_awards_4476,actors_26,False,FP
academy_awards_4476,actors_148,False,FP
academy_awards_4476,actors_52,False,FP
academy_awards_4476,actors_96,False,FP
academy_awards_4476,actors_23,False,FP
academy_awards_4476,actors_76,False,FP
academy_awards_4476,actors_3,False,FP
academy_awards_4476,actors_40,False,FP
academy_awards_4476,actors_135,False,FP
academy_awards_4476,actors_6,False,FP
academy_awards_4476,actors_42,False,FP
academy_awards_4476,actors_13,False,FP
academy_awards_4476,actors_104,False,FP
academy_awards_4476,actors_77,False,FP
academy_awards_4476,actors_97,False,FP
academy_awards_4478,actors_130,False,FP
academy_awards_4478,actors_81,False,FP
academy_awards_4478,actors_11,False,FP
academy_awards_4478,actors_116,False,FP
academy_awards_4478,actors_29,False,FP
academy_awards_4478,actors_102,False,FP
academy_awards_4478,actors_27,False,FP
academy_awards_4478,actors_99,False,FP
academy_awards_4478,actors_119,False,FP
academy_awards_4478,actors_72,False,FP
academy_awards_4479,actors_3,False,FP
academy_awards_4479,actors_13,False,FP
academy_awards_4479,actors_115,False,FP
academy_awards_4480,actors_72,False,FP
academy_awards_4480,actors_19,False,FP
academy_awards_4480,actors_44,False,FP
academy_awards_4480,actors_3,False,FP
academy_awards_4480,actors_58,False,FP
academy_awards_4480,actors_137,False,FP
academy_awards_4480,actors_82,False,FP
academy_awards_4480,actors_97,False,FP
academy_awards_4480,actors_145,False,FP
academy_awards_4481,actors_116,False,FP
academy_awards_4481,actors_119,False,FP
academy_awards_4481,actors_13,False,FP
academy_awards_4481,actors_151,False,FP
academy_awards_4481,actors_61,False,FP
academy_awards_4481,actors_81,False,FP
academy_awards_4482,actors_53,False,FP
academy_awards_4482,actors_105,False,FP
academy_awards_4482,actors_80,False,FP
academy_awards_4482,actors_140,False,FP
academy_awards_4482,actors_58,False,FP
academy_awards_4482,actors_135,False,FP
academy_awards_4482,actors_10,False,FP
academy_awards_4483,actors_131,False,FP
academy_awards_4483,actors_61,False,FP
academy_awards_4484,actors_62,False,FP
academy_awards_4484,actors_14,False,FP
academy_awards_4485,actors_123,False,FP
academy_awards_4485,actors_25,False,FP
academy_awards_4485,actors_26,False,FP
academy_awards_4485,actors_65,False,FP
academy_awards_4485,actors_15,False,FP
academy_awards_4485,actors_101,False,FP
academy_awards_4485,actors_78,False,FP
academy_awards_4485,actors_72,False,FP
academy_awards_4485,actors_4,False,FP
academy_awards_4485,actors_99,False,FP
academy_awards_4485,actors_60,False,FP
academy_awards_4485,actors_127,False,FP
academy_awards_4485,actors_147,False,FP
academy_awards_4485,actors_37,False,FP
academy_awards_4485,actors_102,False,FP
academy_awards_4485,actors_22,False,FP
academy_awards_4485,actors_113,False,FP
academy_awards_4485,actors_1,False,FP
academy_awards_4485,actors_20,False,FP
academy_awards_4485,actors_89,False,FP
academy_awards_4486,actors_6,False,FP
academy_awards_4486,actors_1,False,FP
academy_awards_4486,actors_123,False,FP
academy_awards_4486,actors_92,False,FP
academy_awards_4486,actors_127,False,FP
academy_awards_4486,actors_103,False,FP
academy_awards_4486,actors_65,False,FP
academy_awards_4486,actors_63,False,FP
academy_awards_4486,actors_146,False,FP
academy_awards_4487,actors_32,False,FP
academy_awards_4487,actors_64,False,FP
academy_awards_4487,actors_3,False,FP
academy_awards_4487,actors_79,False,FP
academy_awards_4487,actors_1,False,FP
academy_awards_4487,actors_82,False,FP
academy_awards_4487,actors_58,False,FP
academy_awards_4487,actors_95,False,FP
academy_awards_4487,actors_127,False,FP
academy_awards_4487,actors_65,False,FP
academy_awards_4487,actors_112,False,FP
academy_awards_4487,actors_118,False,FP
academy_awards_4488,actors_41,False,FP
academy_awards_4488,actors_64,False,FP
academy_awards_4488,actors_136,False,FP
academy_awards_4488,actors_3,False,FP
academy_awards_4488,actors_52,False,FP
academy_awards_4488,actors_50,False,FP
academy_awards_4488,actors_36,False,FP
academy_awards_4489,actors_135,False,FP
academy_awards_4489,actors_62,False,FP
academy_awards_4489,actors_123,False,FP
academy_awards_4489,actors_92,False,FP
academy_awards_4489,actors_121,False,FP
academy_awards_4489,actors_65,False,FP
academy_awards_4489,actors_129,False,FP
academy_awards_4489,actors_77,False,FP
academy_awards_4489,actors_91,False,FP
academy_awards_4489,actors_83,False,FP
academy_awards_4489,actors_8,False,FP
academy_awards_4489,actors_127,False,FP
academy_awards_4489,actors_46,False,FP
academy_awards_4489,actors_64,False,FP
academy_awards_4489,actors_3,False,FP
academy_awards_4489,actors_89,False,FP
academy_awards_4489,actors_27,False,FP
academy_awards_4489,actors_63,False,FP
academy_awards_4489,actors_78,False,FP
academy_awards_4489,actors_136,False,FP
academy_awards_4490,actors_134,False,FP
academy_awards_4490,actors_78,False,FP
academy_awards_4490,actors_138,False,FP
academy_awards_4490,actors_135,False,FP
academy_awards_4491,actors_81,True,TP
academy_awards_4491,actors_132,False,FP
academy_awards_4491,actors_130,False,FP
academy_awards_4491,actors_11,False,FP
academy_awards_4491,actors_102,False,FP
academy_awards_4491,actors_110,False,FP
academy_awards_4491,actors_43,False,FP
academy_awards_4491,actors_99,False,FP
academy_awards_4491,actors_51,False,FP
academy_awards_4491,actors_72,False,FP
academy_awards_4491,actors_27,False,FP
academy_awards_4491,actors_9,False,FP
academy_awards_4491,actors_29,False,FP
academy_awards_4491,actors_107,False,FP
academy_awards_4491,actors_35,False,FP
academy_awards_4491,actors_127,False,FP
academy_awards_4491,actors_26,False,FP
academy_awards_4492,actors_37,False,FP
academy_awards_4492,actors_146,False,FP
academy_awards_4492,actors_20,False,FP
academy_awards_4492,actors_30,False,FP
academy_awards_4492,actors_102,False,FP
academy_awards_4492,actors_51,False,FP
academy_awards_4492,actors_55,False,FP
academy_awards_4492,actors_60,False,FP
academy_awards_4492,actors_29,False,FP
academy_awards_4492,actors_22,False,FP
academy_awards_4492,actors_27,False,FP
academy_awards_4492,actors_35,False,FP
academy_awards_4492,actors_68,False,FP
academy_awards_4492,actors_28,False,FP
academy_awards_4492,actors_133,False,FP
academy_awards_4492,actors_10,False,FP
academy_awards_4493,actors_32,False,FP
academy_awards_4493,actors_3,False,FP
academy_awards_4493,actors_135,False,FP
academy_awards_4493,actors_9,False,FP
academy_awards_4493,actors_52,False,FP
academy_awards_4493,actors_10,False,FP
academy_awards_4493,actors_78,False,FP
academy_awards_4493,actors_107,False,FP
academy_awards_4493,actors_100,False,FP
academy_awards_4493,actors_105,False,FP
academy_awards_4493,actors_1,False,FP
academy_awards_4493,actors_76,False,FP
academy_awards_4493,actors_51,False,FP
academy_awards_4493,actors_123,False,FP
academy_awards_4493,actors_89,False,FP
academy_awards_4493,actors_70,False,FP
academy_awards_4493,actors_96,False,FP
academy_awards_4493,actors_46,False,FP
academy_awards_4493,actors_37,False,FP
academy_awards_4493,actors_58,False,FP
academy_awards_4494,actors_55,False,FP
academy_awards_4494,actors_105,False,FP
academy_awards_4494,actors_10,False,FP
academy_awards_4494,actors_108,False,FP
academy_awards_4494,actors_3,False,FP
academy_awards_4494,actors_114,False,FP
academy_awards_4494,actors_32,False,FP
academy_awards_4494,actors_150,False,FP
academy_awards_4494,actors_149,False,FP
academy_awards_4494,actors_67,False,FP
academy_awards_4494,actors_80,False,FP
academy_awards_4494,actors_9,False,FP
academy_awards_4494,actors_46,False,FP
academy_awards_4494,actors_78,False,FP
academy_awards_4494,actors_115,False,FP
academy_awards_4494,actors_72,False,FP
academy_awards_4494,actors_99,False,FP
academy_awards_4495,actors_2,False,FP
academy_awards_4495,actors_121,False,FP
academy_awards_4495,actors_29,False,FP
academy_awards_4495,actors_106,False,FP
academy_awards_4495,actors_84,False,FP
academy_awards_4495,actors_124,False,FP
academy_awards_4495,actors_43,False,FP
academy_awards_4495,actors_75,False,FP
academy_awards_4495,actors_119,False,FP
academy_awards_4495,actors_61,False,FP
academy_awards_4495,actors_74,False,FP
academy_awards_4496,actors_46,False,FP
academy_awards_4496,actors_16,False,FP
academy_awards_4496,actors_65,False,FP
academy_awards_4496,actors_127,False,FP
academy_awards_4496,actors_67,False,FP
academy_awards_4496,actors_12,False,FP
academy_awards_4496,actors_149,False,FP
academy_awards_4496,actors_1,False,FP
academy_awards_4496,actors_79,False,FP
academy_awards_4496,actors_63,False,FP
academy_awards_4496,actors_3,False,FP
academy_awards_4496,actors_14,False,FP
academy_awards_4496,actors_99,False,FP
academy_awards_4496,actors_27,False,FP
academy_awards_4496,actors_123,False,FP
academy_awards_4496,actors_113,False,FP
academy_awards_4496,actors_118,False,FP
academy_awards_4496,actors_92,False,FP
academy_awards_4496,actors_143,False,FP
academy_awards_4497,actors_26,False,FP
academy_awards_4497,actors_96,False,FP
academy_awards_4497,actors_64,False,FP
academy_awards_4497,actors_6,False,FP
academy_awards_4497,actors_77,False,FP
academy_awards_4497,actors_148,False,FP
academy_awards_4497,actors_76,False,FP
academy_awards_4498,actors_20,False,FP
academy_awards_4498,actors_60,False,FP
academy_awards_4498,actors_4,False,FP
academy_awards_4498,actors_30,False,FP
academy_awards_4498,actors_54,False,FP
academy_awards_4498,actors_107,False,FP
academy_awards_4498,actors_15,False,FP
academy_awards_4498,actors_29,False,FP
academy_awards_4498,actors_56,False,FP
academy_awards_4498,actors_37,False,FP
academy_awards_4498,actors_3,False,FP
academy_awards_4498,actors_127,False,FP
academy_awards_4498,actors_89,False,FP
academy_awards_4498,actors_51,False,FP
academy_awards_4498,actors_99,False,FP
academy_awards_4498,actors_81,False,FP
academy_awards_4498,actors_43,False,FP
academy_awards_4498,actors_72,False,FP
academy_awards_4498,actors_83,False,FP
academy_awards_4498,actors_125,False,FP
academy_awards_4499,actors_53,False,FP
academy_awards_4499,actors_51,False,FP
academy_awards_4499,actors_37,False,FP
academy_awards_4499,actors_29,False,FP
academy_awards_4499,actors_27,False,FP
academy_awards_4499,actors_102,False,FP
academy_awards_4499,actors_15,False,FP
academy_awards_4499,actors_21,False,FP
academy_awards_4499,actors_56,False,FP
academy_awards_4499,actors_74,False,FP
academy_awards_4499,actors_20,False,FP
academy_awards_4499,actors_63,False,FP
academy_awards_4499,actors_18,False,FP
academy_awards_4499,actors_127,False,FP
academy_awards_4499,actors_22,False,FP
academy_awards_4499,actors_81,False,FP
academy_awards_4499,actors_54,False,FP
academy_awards_4499,actors_146,False,FP
academy_awards_4499,actors_4,False,FP
academy_awards_4499,actors_130,False,FP
academy_awards_4500,actors_3,True,TP
academy_awards_4500,actors_62,False,FP
academy_awards_4500,actors_127,False,FP
academy_awards_4500,actors_123,False,FP
academy_awards_4500,actors_84,False,FP
academy_awards_4500,actors_72,False,FP
academy_awards_4500,actors_64,False,FP
academy_awards_4500,actors_107,False,FP
academy_awards_4500,actors_12,False,FP
academy_awards_4500,actors_67,False,FP
academy_awards_4500,actors_76,False,FP
academy_awards_4500,actors_22,False,FP
academy_awards_4500,actors_98,False,FP
academy_awards_4500,actors_149,False,FP
academy_awards_4500,actors_86,False,FP
academy_awards_4500,actors_28,False,FP
academy_awards_4500,actors_99,False,FP
academy_awards_4500,actors_46,False,FP
academy_awards_4500,actors_65,False,FP
academy_awards_4500,actors_2,False,FP
academy_awards_4501,actors_19,False,FP
academy_awards_4501,actors_44,False,FP
academy_awards_4501,actors_24,False,FP
academy_awards_4502,actors_62,False,FP
academy_awards_4502,actors_3,False,FP
academy_awards_4502,actors_127,False,FP
academy_awards_4502,actors_105,False,FP
academy_awards_4502,actors_53,False,FP
academy_awards_4502,actors_86,False,FP
academy_awards_4502,actors_84,False,FP
academy_awards_4502,actors_22,False,FP
academy_awards_4502,actors_35,False,FP
academy_awards_4502,actors_147,False,FP
academy_awards_4503,actors_100,False,FP
academy_awards_4503,actors_107,False,FP
academy_awards_4503,actors_149,False,FP
academy_awards_4503,actors_67,False,FP
academy_awards_4503,actors_102,False,FP
academy_awards_4503,actors_132,False,FP
academy_awards_4503,actors_84,False,FP
academy_awards_4503,actors_87,False,FP
academy_awards_4503,actors_121,False,FP
academy_awards_4503,actors_46,False,FP
academy_awards_4503,actors_51,False,FP
academy_awards_4503,actors_9,False,FP
academy_awards_4503,actors_123,False,FP
academy_awards_4503,actors_1,False,FP
academy_awards_4503,actors_81,False,FP
academy_awards_4503,actors_61,False,FP
academy_awards_4503,actors_21,False,FP
academy_awards_4503,actors_29,False,FP
academy_awards_4503,actors_53,False,FP
academy_awards_4503,actors_43,False,FP
academy_awards_4504,actors_72,False,FP
academy_awards_4504,actors_58,False,FP
academy_awards_4504,actors_133,False,FP
academy_awards_4504,actors_97,False,FP
academy_awards_4504,actors_65,False,FP
academy_awards_4504,actors_63,False,FP
academy_awards_4504,actors_3,False,FP
academy_awards_4504,actors_28,False,FP
academy_awards_4504,actors_26,False,FP
academy_awards_4504,actors_44,False,FP
academy_awards_4504,actors_6,False,FP
academy_awards_4504,actors_123,False,FP
academy_awards_4504,actors_64,False,FP
academy_awards_4504,actors_145,False,FP
academy_awards_4504,actors_1,False,FP
academy_awards_4504,actors_135,False,FP
academy_awards_4504,actors_127,False,FP
academy_awards_4504,actors_96,False,FP
academy_awards_4504,actors_24,False,FP
academy_awards_4504,actors_12,False,FP
academy_awards_4505,actors_51,False,FP
academy_awards_4505,actors_119,False,FP
academy_awards_4505,actors_29,False,FP
academy_awards_4505,actors_63,False,FP
academy_awards_4505,actors_115,False,FP
academy_awards_4505,actors_106,False,FP
academy_awards_4505,actors_53,False,FP
academy_awards_4505,actors_46,False,FP
academy_awards_4505,actors_116,False,FP
academy_awards_4505,actors_4,False,FP
academy_awards_4505,actors_21,False,FP
academy_awards_4505,actors_77,False,FP
academy_awards_4505,actors_15,False,FP
academy_awards_4505,actors_18,False,FP
academy_awards_4505,actors_99,False,FP
academy_awards_4505,actors_146,False,FP
academy_awards_4505,actors_102,False,FP
academy_awards_4505,actors_37,False,FP
academy_awards_4505,actors_127,False,FP
academy_awards_4505,actors_41,False,FP
academy_awards_4506,actors_100,False,FP
academy_awards_4506,actors_107,False,FP
academy_awards_4506,actors_102,False,FP
academy_awards_4506,actors_84,False,FP
academy_awards_4506,actors_87,False,FP
academy_awards_4506,actors_9,False,FP
academy_awards_4506,actors_113,False,FP
academy_awards_4506,actors_147,False,FP
academy_awards_4506,actors_99,False,FP
academy_awards_4506,actors_125,False,FP
academy_awards_4506,actors_11,False,FP
academy_awards_4506,actors_130,False,FP
academy_awards_4506,actors_123,False,FP
academy_awards_4506,actors_79,False,FP
academy_awards_4506,actors_77,False,FP
academy_awards_4506,actors_121,False,FP
academy_awards_4506,actors_65,False,FP
academy_awards_4506,actors_26,False,FP
academy_awards_4506,actors_114,False,FP
academy_awards_4506,actors_42,False,FP
academy_awards_4507,actors_65,False,FP
academy_awards_4508,actors_1,False,FP
academy_awards_4508,actors_151,False,FP
academy_awards_4508,actors_75,False,FP
academy_awards_4508,actors_64,False,FP
academy_awards_4508,actors_65,False,FP
academy_awards_4508,actors_79,False,FP
academy_awards_4508,actors_129,False,FP
academy_awards_4508,actors_77,False,FP
academy_awards_4508,actors_60,False,FP
academy_awards_4508,actors_74,False,FP
academy_awards_4508,actors_114,False,FP
academy_awards_4508,actors_68,False,FP
academy_awards_4508,actors_10,False,FP
academy_awards_4508,actors_146,False,FP
academy_awards_4508,actors_51,False,FP
academy_awards_4508,actors_100,False,FP
academy_awards_4508,actors_94,False,FP
academy_awards_4508,actors_66,False,FP
academy_awards_4508,actors_9,False,FP
academy_awards_4508,actors_127,False,FP
academy_awards_4509,actors_12,False,FP
academy_awards_4509,actors_118,False,FP
academy_awards_4509,actors_121,False,FP
academy_awards_4510,actors_121,False,FP
academy_awards_4510,actors_106,False,FP
academy_awards_4510,actors_4,False,FP
academy_awards_4510,actors_21,False,FP
academy_awards_4510,actors_43,False,FP
academy_awards_4510,actors_62,False,FP
academy_awards_4510,actors_18,False,FP
academy_awards_4510,actors_29,False,FP
academy_awards_4510,actors_92,False,FP
academy_awards_4510,actors_150,False,FP
academy_awards_4510,actors_110,False,FP
academy_awards_4511,actors_110,False,FP
academy_awards_4511,actors_123,False,FP
academy_awards_4511,actors_91,False,FP
academy_awards_4511,actors_151,False,FP
academy_awards_4511,actors_83,False,FP
academy_awards_4511,actors_121,False,FP
academy_awards_4511,actors_22,False,FP
academy_awards_4511,actors_140,False,FP
academy_awards_4511,actors_51,False,FP
academy_awards_4511,actors_66,False,FP
academy_awards_4511,actors_81,False,FP
academy_awards_4511,actors_136,False,FP
academy_awards_4511,actors_132,False,FP
academy_awards_4511,actors_106,False,FP
academy_awards_4511,actors_21,False,FP
academy_awards_4511,actors_43,False,FP
academy_awards_4512,actors_9,False,FP
academy_awards_4512,actors_101,False,FP
academy_awards_4512,actors_11,False,FP
academy_awards_4512,actors_132,False,FP
academy_awards_4512,actors_112,False,FP
academy_awards_4512,actors_81,False,FP
academy_awards_4512,actors_149,False,FP
academy_awards_4513,actors_23,False,FP
academy_awards_4513,actors_111,False,FP
academy_awards_4514,actors_107,False,FP
academy_awards_4514,actors_100,False,FP
academy_awards_4514,actors_84,False,FP
academy_awards_4514,actors_147,False,FP
academy_awards_4514,actors_129,False,FP
academy_awards_4514,actors_121,False,FP
academy_awards_4514,actors_99,False,FP
academy_awards_4514,actors_88,False,FP
academy_awards_4514,actors_130,False,FP
academy_awards_4514,actors_1,False,FP
academy_awards_4514,actors_102,False,FP
academy_awards_4515,actors_92,False,FP
academy_awards_4515,actors_112,False,FP
academy_awards_4515,actors_62,False,FP
academy_awards_4515,actors_101,False,FP
academy_awards_4516,actors_78,False,FP
academy_awards_4517,actors_118,False,FP
academy_awards_4517,actors_16,False,FP
academy_awards_4517,actors_17,False,FP
academy_awards_4517,actors_46,False,FP
academy_awards_4517,actors_12,False,FP
academy_awards_4517,actors_65,False,FP
academy_awards_4517,actors_79,False,FP
academy_awards_4517,actors_67,False,FP
academy_awards_4517,actors_149,False,FP
academy_awards_4517,actors_82,False,FP
academy_awards_4517,actors_64,False,FP
academy_awards_4517,actors_72,False,FP
academy_awards_4517,actors_127,False,FP
academy_awards_4517,actors_28,False,FP
academy_awards_4517,actors_129,False,FP
academy_awards_4517,actors_58,False,FP
academy_awards_4517,actors_123,False,FP
academy_awards_4517,actors_3,False,FP
academy_awards_4517,actors_133,False,FP
academy_awards_4517,actors_27,False,FP
academy_awards_4518,actors_135,False,FP
academy_awards_4518,actors_89,False,FP
academy_awards_4518,actors_105,False,FP
academy_awards_4518,actors_63,False,FP
academy_awards_4518,actors_92,False,FP
academy_awards_4518,actors_65,False,FP
academy_awards_4518,actors_68,False,FP
academy_awards_4518,actors_150,False,FP
academy_awards_4518,actors_123,False,FP
academy_awards_4518,actors_59,False,FP
academy_awards_4518,actors_136,False,FP
academy_awards_4518,actors_138,False,FP
academy_awards_4519,actors_50,False,FP
academy_awards_4519,actors_37,False,FP
academy_awards_4519,actors_17,False,FP
academy_awards_4519,actors_126,False,FP
academy_awards_4520,actors_80,True,TP
academy_awards_4520,actors_140,False,FP
academy_awards_4520,actors_55,False,FP
academy_awards_4520,actors_105,False,FP
academy_awards_4520,actors_58,False,FP
academy_awards_4520,actors_89,False,FP
academy_awards_4520,actors_150,False,FP
academy_awards_4520,actors_142,False,FP
academy_awards_4520,actors_91,False,FP
academy_awards_4520,actors_70,False,FP
academy_awards_4521,actors_62,False,FP
academy_awards_4521,actors_14,False,FP
academy_awards_4521,actors_115,False,FP
academy_awards_4521,actors_61,False,FP
academy_awards_4521,actors_3,False,FP
academy_awards_4521,actors_110,False,FP
academy_awards_4521,actors_135,False,FP
academy_awards_4522,actors_88,False,FP
academy_awards_4522,actors_147,False,FP
academy_awards_4522,actors_121,False,FP
academy_awards_4522,actors_96,False,FP
academy_awards_4522,actors_129,False,FP
academy_awards_4522,actors_84,False,FP
academy_awards_4522,actors_63,False,FP
academy_awards_4522,actors_113,False,FP
academy_awards_4522,actors_100,False,FP
academy_awards_4522,actors_111,False,FP
academy_awards_4522,actors_6,False,FP
academy_awards_4522,actors_150,False,FP
academy_awards_4522,actors_92,False,FP
academy_awards_4523,actors_121,False,FP
academy_awards_4523,actors_123,False,FP
academy_awards_4523,actors_27,False,FP
academy_awards_4523,actors_92,False,FP
academy_awards_4523,actors_84,False,FP
academy_awards_4523,actors_135,False,FP
academy_awards_4523,actors_88,False,FP
academy_awards_4523,actors_2,False,FP
academy_awards_4523,actors_62,False,FP
academy_awards_4523,actors_120,False,FP
academy_awards_4523,actors_146,False,FP
academy_awards_4523,actors_3,False,FP
academy_awards_4523,actors_124,False,FP
academy_awards_4524,actors_29,False,FP
academy_awards_4524,actors_115,False,FP
academy_awards_4524,actors_56,False,FP
academy_awards_4524,actors_102,False,FP
academy_awards_4524,actors_43,False,FP
academy_awards_4524,actors_15,False,FP
academy_awards_4524,actors_151,False,FP
academy_awards_4524,actors_146,False,FP
academy_awards_4524,actors_37,False,FP
academy_awards_4524,actors_133,False,FP
academy_awards_4524,actors_46,False,FP
academy_awards_4524,actors_122,False,FP
academy_awards_4524,actors_22,False,FP
academy_awards_4524,actors_63,False,FP
academy_awards_4524,actors_16,False,FP
academy_awards_4524,actors_116,False,FP
academy_awards_4524,actors_51,False,FP
academy_awards_4525,actors_3,False,FP
academy_awards_4525,actors_46,False,FP
academy_awards_4525,actors_107,False,FP
academy_awards_4525,actors_84,False,FP
academy_awards_4525,actors_151,False,FP
academy_awards_4525,actors_53,False,FP
academy_awards_4525,actors_132,False,FP
academy_awards_4525,actors_100,False,FP
academy_awards_4525,actors_86,False,FP
academy_awards_4525,actors_83,False,FP
academy_awards_4525,actors_116,False,FP
academy_awards_4525,actors_113,False,FP
academy_awards_4525,actors_51,False,FP
academy_awards_4525,actors_62,False,FP
academy_awards_4525,actors_21,False,FP
academy_awards_4525,actors_9,False,FP
academy_awards_4525,actors_67,False,FP
academy_awards_4525,actors_1,False,FP
academy_awards_4525,actors_65,False,FP
academy_awards_4525,actors_137,False,FP
academy_awards_4526,actors_3,False,FP
academy_awards_4526,actors_119,False,FP
academy_awards_4526,actors_113,False,FP
academy_awards_4526,actors_67,False,FP
academy_awards_4526,actors_84,False,FP
academy_awards_4526,actors_76,False,FP
academy_awards_4526,actors_86,False,FP
academy_awards_4526,actors_62,False,FP
academy_awards_4526,actors_151,False,FP
academy_awards_4526,actors_28,False,FP
academy_awards_4526,actors_132,False,FP
academy_awards_4526,actors_82,False,FP
academy_awards_4526,actors_9,False,FP
academy_awards_4526,actors_122,False,FP
academy_awards_4526,actors_137,False,FP
academy_awards_4526,actors_135,False,FP
academy_awards_4526,actors_107,False,FP
academy_awards_4526,actors_58,False,FP
academy_awards_4526,actors_50,False,FP
academy_awards_4526,actors_77,False,FP
academy_awards_4527,actors_29,False,FP
academy_awards_4527,actors_35,False,FP
academy_awards_4527,actors_37,False,FP
academy_awards_4527,actors_102,False,FP
academy_awards_4527,actors_146,False,FP
academy_awards_4527,actors_115,False,FP
academy_awards_4527,actors_127,False,FP
academy_awards_4527,actors_22,False,FP
academy_awards_4527,actors_15,False,FP
academy_awards_4527,actors_133,False,FP
academy_awards_4527,actors_51,False,FP
academy_awards_4527,actors_27,False,FP
academy_awards_4527,actors_60,False,FP
academy_awards_4527,actors_56,False,FP
academy_awards_4527,actors_139,False,FP
