id1,id2,is_true_match,classification
http://www.forbes.com/companies/integrys-energy/,fullcontact_1747,,
http://www.forbes.com/companies/national-bank-of-canada/,fullcontact_3,,
http://www.forbes.com/companies/xl-group/,fullcontact_878,,
http://www.forbes.com/companies/keppel-corp/,fullcontact_173,,
http://www.forbes.com/companies/ambank-group/,fullcontact_1118,,
http://www.forbes.com/companies/shanghai-international-port/,fullcontact_1746,,
http://www.forbes.com/companies/alliant-energy/,fullcontact_1743,,
http://www.forbes.com/companies/oge-energy/,fullcontact_810,,
http://www.forbes.com/companies/dvb-bank/,fullcontact_253,,
http://www.forbes.com/companies/hana-financial/,fullcontact_1689,,
http://www.forbes.com/companies/harbinger-group/,fullcontact_810,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_815,,
http://www.forbes.com/companies/saudi-basic-industries/,fullcontact_1847,,
http://www.forbes.com/companies/daikin-industries/,fullcontact_1847,,
http://www.forbes.com/companies/qbe-insurance-group/,fullcontact_709,,
http://www.forbes.com/companies/noble-group/,fullcontact_957,,
http://www.forbes.com/companies/bae-systems/,fullcontact_264,,
http://www.forbes.com/companies/unitedhealth-group/,fullcontact_1615,,
http://www.forbes.com/companies/interpublic-group/,fullcontact_64,,
http://www.forbes.com/companies/grasim-industries/,fullcontact_1847,,
http://www.forbes.com/companies/imperial-tobacco-group/,fullcontact_1372,,
http://www.forbes.com/companies/awa-bank/,fullcontact_852,,
http://www.forbes.com/companies/toho-bank/,fullcontact_464,,
http://www.forbes.com/companies/toyota-industries/,fullcontact_247,,
http://www.forbes.com/companies/vedanta-resources/,fullcontact_296,,
http://www.forbes.com/companies/shandong-iron-and-steel/,fullcontact_788,,
http://www.forbes.com/companies/israel-discount-bank/,fullcontact_155,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_414,,
http://www.forbes.com/companies/prudential/,fullcontact_607,,
http://www.forbes.com/companies/icici-bank/,fullcontact_187,,
http://www.forbes.com/companies/dbs-group/,fullcontact_436,,
http://www.forbes.com/companies/ambank-group/,fullcontact_64,,
http://www.forbes.com/companies/x5-retail-group/,fullcontact_123,,
http://www.forbes.com/companies/avis-budget-group/,fullcontact_123,,
http://www.forbes.com/companies/gea-group/,fullcontact_1122,,
http://www.forbes.com/companies/bank-of-baroda/,fullcontact_852,,
http://www.forbes.com/companies/cbre-group/,fullcontact_1621,,
http://www.forbes.com/companies/cablevision/,fullcontact_699,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_1084,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_158,,
http://www.forbes.com/companies/bank-of-beijing/,fullcontact_1139,,
http://www.forbes.com/companies/teck-resources/,fullcontact_723,,
http://www.forbes.com/companies/ncc-group/,fullcontact_1367,,
http://www.forbes.com/companies/industrial-bank-of-korea/,fullcontact_253,,
http://www.forbes.com/companies/gungho-online-entertainment/,fullcontact_1206,,
http://www.forbes.com/companies/bmce-banque-marocaine/,fullcontact_449,,
http://www.forbes.com/companies/nishi-nippon-city-bank/,fullcontact_672,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_1479,,
http://www.forbes.com/companies/mailru-group-ltd-sponsored-gdr-regs/,fullcontact_1651,,
http://www.forbes.com/companies/raiffeisen-bank-international/,fullcontact_909,,
http://www.forbes.com/companies/alliant-energy/,fullcontact_577,,
http://www.forbes.com/companies/ezdan-holding-group/,fullcontact_1653,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_1747,,
http://www.forbes.com/companies/financial-street-holdings/,fullcontact_962,,
http://www.forbes.com/companies/mitsubishi-heavy-industries/,fullcontact_1847,,
http://www.forbes.com/companies/msad-insurance/,fullcontact_1848,,
http://www.forbes.com/companies/wanhua-chemical-group/,fullcontact_1033,,
http://www.forbes.com/companies/new-china-life-insurance/,fullcontact_970,,
http://www.forbes.com/companies/sega-sammy-holdings/,fullcontact_1188,,
http://www.forbes.com/companies/ppg-industries/,fullcontact_1278,,
http://www.forbes.com/companies/national-bank-of-canada/,fullcontact_1392,,
http://www.forbes.com/companies/cimb-group-holdings/,fullcontact_537,,
http://www.forbes.com/companies/bank-of-queensland/,fullcontact_1246,,
http://www.forbes.com/companies/ping-an-insurance/,fullcontact_165,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_482,,
http://www.forbes.com/companies/catlin-group/,fullcontact_676,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_255,,
http://www.forbes.com/companies/aia-group/,fullcontact_2,,
http://www.forbes.com/companies/grupo-pao-de-acucar/,fullcontact_364,,
http://www.forbes.com/companies/direct-line-insurance/,fullcontact_602,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_633,,
http://www.forbes.com/companies/generali-group/,fullcontact_47,,
http://www.forbes.com/companies/merck-co/,fullcontact_504,,
http://www.forbes.com/companies/peoples-insurance-company/,fullcontact_1463,,
http://www.forbes.com/companies/nelnet/,fullcontact_532,,
http://www.forbes.com/companies/first-republic-bank/,fullcontact_187,,
http://www.forbes.com/companies/volvo-group/,fullcontact_1276,,
http://www.forbes.com/companies/indian-bank/,fullcontact_464,,
http://www.forbes.com/companies/cit-group/,fullcontact_709,,
http://www.forbes.com/companies/omnicom-group/,fullcontact_776,,
http://www.forbes.com/companies/fortescue-metals-group/,fullcontact_802,,
http://www.forbes.com/companies/vienna-insurance-group/,fullcontact_1343,,
http://www.forbes.com/companies/old-republic-international/,fullcontact_1263,,
http://www.forbes.com/companies/electrolux-group/,fullcontact_1122,,
http://www.forbes.com/companies/bcv-group/,fullcontact_1501,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_517,,
http://www.forbes.com/companies/lend-lease-group/,fullcontact_2,,
http://www.forbes.com/companies/datang-international-power/,fullcontact_510,,
http://www.forbes.com/companies/tauron-group/,fullcontact_1033,,
http://www.forbes.com/companies/phoenix-group-holdings/,fullcontact_50,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_482,,
http://www.forbes.com/companies/loreal-group/,fullcontact_923,,
http://www.forbes.com/companies/pgnig-group/,fullcontact_123,,
http://www.forbes.com/companies/mccormick-co/,fullcontact_1682,,
http://www.forbes.com/companies/hermes-international/,fullcontact_943,,
http://www.forbes.com/companies/thyssenkrupp-group/,fullcontact_810,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_255,,
http://www.forbes.com/companies/hana-financial/,fullcontact_306,,
http://www.forbes.com/companies/vienna-insurance-group/,fullcontact_471,,
http://www.forbes.com/companies/reinsurance-group/,fullcontact_747,,
http://www.forbes.com/companies/asahi-group-holdings/,fullcontact_77,,
http://www.forbes.com/companies/hokkoku-bank/,fullcontact_1324,,
http://www.forbes.com/companies/shanghai-electric-group/,fullcontact_878,,
http://www.forbes.com/companies/weatherford-international/,fullcontact_1768,,
http://www.forbes.com/companies/asm-international-nv/,fullcontact_517,,
http://www.forbes.com/companies/ing-group/,fullcontact_84,,
http://www.forbes.com/companies/bcv-group/,fullcontact_1560,,
http://www.forbes.com/companies/ing-group/,fullcontact_1868,,
http://www.forbes.com/companies/uny-group-holdings/,fullcontact_652,,
http://www.forbes.com/companies/hartford-financial-services/,fullcontact_1409,,
http://www.forbes.com/companies/piraeus-bank/,fullcontact_1537,,
http://www.forbes.com/companies/bank-of-iwate/,fullcontact_135,,
http://www.forbes.com/companies/reckitt-benckiser-group/,fullcontact_776,,
http://www.forbes.com/companies/ezdan-holding-group/,fullcontact_1118,,
http://www.forbes.com/companies/swatch-group/,fullcontact_1296,,
http://www.forbes.com/companies/noble-group/,fullcontact_1528,,
http://www.forbes.com/companies/guaranty-trust-bank/,fullcontact_155,,
http://www.forbes.com/companies/fosun-international/,fullcontact_434,,
http://www.forbes.com/companies/xl-group/,fullcontact_923,,
http://www.forbes.com/companies/brilliance-china-automotive-holdings/,fullcontact_1188,,
http://www.forbes.com/companies/marriott-international/,fullcontact_510,,
http://www.forbes.com/companies/regions-financial/,fullcontact_601,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_84,,
http://www.forbes.com/companies/aia-group/,fullcontact_348,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_1868,,
http://www.forbes.com/companies/standard-bank-group/,fullcontact_1653,,
http://www.forbes.com/companies/affiliated-managers-group/,fullcontact_601,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_565,,
http://www.forbes.com/companies/ioi-group/,fullcontact_1033,,
http://www.forbes.com/companies/jiangsu-yanghe-brewery/,fullcontact_1695,,
http://www.forbes.com/companies/china-railway-group/,fullcontact_1653,,
http://www.forbes.com/companies/kerry-group/,fullcontact_50,,
http://www.forbes.com/companies/evraz-group/,fullcontact_1084,,
http://www.forbes.com/companies/ezdan-holding-group/,fullcontact_64,,
http://www.forbes.com/companies/delhaize-group/,fullcontact_256,True,TP
http://www.forbes.com/companies/yamanashi-chuo-bank/,fullcontact_909,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_815,,
http://www.forbes.com/companies/dbs-group/,fullcontact_306,,
http://www.forbes.com/companies/omnicom-group/,fullcontact_1528,,
http://www.forbes.com/companies/andhra-bank/,fullcontact_162,,
http://www.forbes.com/companies/delek-group/,fullcontact_348,,
http://www.forbes.com/companies/nine-entertainment/,fullcontact_1308,,
http://www.forbes.com/companies/lend-lease-group/,fullcontact_348,,
http://www.forbes.com/companies/dvb-bank/,fullcontact_162,,
http://www.forbes.com/companies/cme-group/,fullcontact_838,,
http://www.forbes.com/companies/fukuoka-financial-group/,fullcontact_479,,
http://www.forbes.com/companies/twenty-first-century-fox-inc/,fullcontact_1674,,
http://www.forbes.com/companies/american-airlines-group/,fullcontact_1477,,
http://www.forbes.com/companies/uco-bank/,fullcontact_80,,
http://www.forbes.com/companies/pnc-financial-services/,fullcontact_962,,
http://www.forbes.com/companies/mailru-group-ltd-sponsored-gdr-regs/,fullcontact_1336,,
http://www.forbes.com/companies/kraft-foods-group/,fullcontact_1296,,
http://www.forbes.com/companies/delhaize-group/,fullcontact_811,,
http://www.forbes.com/companies/workday/,fullcontact_1094,,
http://www.forbes.com/companies/vedanta-resources/,fullcontact_617,,
http://www.forbes.com/companies/china-citic-bank/,fullcontact_1574,,
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_1662,,
http://www.forbes.com/companies/merck-co/,fullcontact_1900,,
http://www.forbes.com/companies/ping-an-insurance/,fullcontact_802,,
http://www.forbes.com/companies/eog-resources/,fullcontact_786,,
http://www.forbes.com/companies/new-media-investment-group/,fullcontact_123,,
http://www.forbes.com/companies/vietin-bank/,fullcontact_1324,,
http://www.forbes.com/companies/workday/,fullcontact_357,,
http://www.forbes.com/companies/emerson-electric/,fullcontact_595,,
http://www.forbes.com/companies/omv-group/,fullcontact_2,,
http://www.forbes.com/companies/ahli-united-bank/,fullcontact_1537,,
http://www.forbes.com/companies/dubai-islamic-bank/,fullcontact_72,,
http://www.forbes.com/companies/yara-international/,fullcontact_517,,
http://www.forbes.com/companies/sears-holdings/,fullcontact_905,,
http://www.forbes.com/companies/reckitt-benckiser-group/,fullcontact_1528,,
http://www.forbes.com/companies/alpha-bank/,fullcontact_568,,
http://www.forbes.com/companies/hang-lung-group/,fullcontact_410,,
http://www.forbes.com/companies/ford-motor/,fullcontact_370,,
http://www.forbes.com/companies/stanley-black-decker/,fullcontact_1654,,
http://www.forbes.com/companies/imperial-tobacco-group/,fullcontact_77,,
http://www.forbes.com/companies/evraz-group/,fullcontact_633,,
http://www.forbes.com/companies/tullow-oil/,fullcontact_1334,,
http://www.forbes.com/companies/meiji-holdings/,fullcontact_334,,
http://www.forbes.com/companies/lenovo-group/,fullcontact_773,,
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_1867,,
http://www.forbes.com/companies/imperial-tobacco-group/,fullcontact_47,,
http://www.forbes.com/companies/fuji-heavy-industries/,fullcontact_1075,,
http://www.forbes.com/companies/integrys-energy/,fullcontact_446,,
http://www.forbes.com/companies/volvo-group/,fullcontact_1589,,
http://www.forbes.com/companies/smc-corp/,fullcontact_432,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_709,,
http://www.forbes.com/companies/reinsurance-group/,fullcontact_455,,
http://www.forbes.com/companies/pko-bank-polski/,fullcontact_920,,
http://www.forbes.com/companies/lg-corp/,fullcontact_211,,
http://www.forbes.com/companies/aichi-bank/,fullcontact_226,,
http://www.forbes.com/companies/simon-property-group/,fullcontact_803,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_482,,
http://www.forbes.com/companies/yunnan-baiyao-group/,fullcontact_685,,
http://www.forbes.com/companies/peoples-insurance-company/,fullcontact_222,,
http://www.forbes.com/companies/bank-hapoalim/,fullcontact_253,,
http://www.forbes.com/companies/bs-financial-group/,fullcontact_1372,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_255,,
http://www.forbes.com/companies/gpt-group/,fullcontact_811,,
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_1301,,
http://www.forbes.com/companies/intuitive-surgical/,fullcontact_388,,
http://www.forbes.com/companies/ing-group/,fullcontact_1651,,
http://www.forbes.com/companies/metro-inc/,fullcontact_1585,,
http://www.forbes.com/companies/shiga-bank/,fullcontact_135,,
http://www.forbes.com/companies/first-gulf-bank/,fullcontact_1046,,
http://www.forbes.com/companies/cablevision/,fullcontact_450,,
http://www.forbes.com/companies/cimarex-energy/,fullcontact_1007,,
http://www.forbes.com/companies/saudi-investment-bank/,fullcontact_135,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_1327,,
http://www.forbes.com/companies/sun-art-retail-group/,fullcontact_838,,
http://www.forbes.com/companies/cme-group/,fullcontact_1301,,
http://www.forbes.com/companies/noble-energy/,fullcontact_1253,,
http://www.forbes.com/companies/alliance-data-systems/,fullcontact_1634,,
http://www.forbes.com/companies/hcl-technologies/,fullcontact_1055,,
http://www.forbes.com/companies/ls-corp/,fullcontact_612,,
http://www.forbes.com/companies/cit-group/,fullcontact_1033,,
http://www.forbes.com/companies/nomura-holdings/,fullcontact_546,,
http://www.forbes.com/companies/kaisa-group-holdings/,fullcontact_878,,
http://www.forbes.com/companies/omv-group/,fullcontact_348,,
http://www.forbes.com/companies/fubon-financial/,fullcontact_1195,,
http://www.forbes.com/companies/shanghai-electric-group/,fullcontact_923,,
http://www.forbes.com/companies/hokuhoku-financial-group/,fullcontact_1902,,
http://www.forbes.com/companies/fosun-international/,fullcontact_1226,,
http://www.forbes.com/companies/chongqing-rural-bank/,fullcontact_464,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_1651,,
http://www.forbes.com/companies/qatar-national-bank/,fullcontact_249,,
http://www.forbes.com/companies/suncorp-group/,fullcontact_838,,
http://www.forbes.com/companies/catlin-group/,fullcontact_1667,,
http://www.forbes.com/companies/principal-financial-group/,fullcontact_50,,
http://www.forbes.com/companies/baloise-group/,fullcontact_1662,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_84,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_1868,,
http://www.forbes.com/companies/musashino-bank/,fullcontact_852,,
http://www.forbes.com/companies/national-bank-of-greece/,fullcontact_693,,
http://www.forbes.com/companies/zijin-mining-group/,fullcontact_92,,
http://www.forbes.com/companies/fosun-international/,fullcontact_1911,,
http://www.forbes.com/companies/hormel-foods/,fullcontact_1233,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_815,,
http://www.forbes.com/companies/cgi-group/,fullcontact_1524,,
http://www.forbes.com/companies/gannett/,fullcontact_338,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_446,,
http://www.forbes.com/companies/hdfc-bank/,fullcontact_136,,
http://www.forbes.com/companies/rtl-group/,fullcontact_1689,,
http://www.forbes.com/companies/samba-financial-group/,fullcontact_1476,,
http://www.forbes.com/companies/fbn-holdings/,fullcontact_334,,
http://www.forbes.com/companies/samba-financial-group/,fullcontact_1808,,
http://www.forbes.com/companies/sinopec-engineering-group/,fullcontact_1296,,
http://www.forbes.com/companies/itochu/,fullcontact_434,,
http://www.forbes.com/companies/unum-group/,fullcontact_957,,
http://www.forbes.com/companies/affiliated-managers-group/,fullcontact_1367,,
http://www.forbes.com/companies/union-pacific/,fullcontact_198,,
http://www.forbes.com/companies/solvay/,fullcontact_691,,
http://www.forbes.com/companies/bank-of-greece/,fullcontact_962,,
http://www.forbes.com/companies/bangkok-bank/,fullcontact_666,,
http://www.forbes.com/companies/origin-energy/,fullcontact_832,,
http://www.forbes.com/companies/baloise-group/,fullcontact_1867,,
http://www.forbes.com/companies/bank-of-greece/,fullcontact_134,,
http://www.forbes.com/companies/raymond-james-financial/,fullcontact_1195,,
http://www.forbes.com/companies/central-bank-of-india/,fullcontact_187,,
http://www.forbes.com/companies/shiga-bank/,fullcontact_225,,
http://www.forbes.com/companies/twenty-first-century-fox-inc/,fullcontact_321,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_84,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_1524,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_1868,,
http://www.forbes.com/companies/saudi-investment-bank/,fullcontact_225,,
http://www.forbes.com/companies/consol-energy/,fullcontact_1205,,
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_658,,
http://www.forbes.com/companies/anadarko-petroleum/,fullcontact_150,,
http://www.forbes.com/companies/snc-lavalin-group/,fullcontact_471,,
http://www.forbes.com/companies/qatar-islamic-bank/,fullcontact_909,,
http://www.forbes.com/companies/bank-of-america/,fullcontact_22,,
http://www.forbes.com/companies/land-securities-group/,fullcontact_1886,,
http://www.forbes.com/companies/hachijuni-bank/,fullcontact_1345,,
http://www.forbes.com/companies/twenty-first-century-fox-inc/,fullcontact_1506,,
http://www.forbes.com/companies/dongfeng-motor-group/,fullcontact_1296,,
http://www.forbes.com/companies/julius-baer-group/,fullcontact_1084,,
http://www.forbes.com/companies/industrial-bank/,fullcontact_72,,
http://www.forbes.com/companies/willis-group-holdings/,fullcontact_1747,,
http://www.forbes.com/companies/china-merchants-property/,fullcontact_852,,
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_62,,
http://www.forbes.com/companies/macquarie-group/,fullcontact_115,,
http://www.forbes.com/companies/svb-financial-group/,fullcontact_803,,
http://www.forbes.com/companies/american-capital-agency/,fullcontact_97,,
http://www.forbes.com/companies/sinopharm-group/,fullcontact_267,,
http://www.forbes.com/companies/cno-financial-group/,fullcontact_962,,
http://www.forbes.com/companies/kb-financial-group/,fullcontact_1886,,
http://www.forbes.com/companies/samba-financial-group/,fullcontact_773,,
http://www.forbes.com/companies/bank-of-yokohama/,fullcontact_22,,
http://www.forbes.com/companies/aluminum-corp-of-china/,fullcontact_1139,,
http://www.forbes.com/companies/credit-saison/,fullcontact_962,,
http://www.forbes.com/companies/bank-of-ningbo/,fullcontact_1046,,
http://www.forbes.com/companies/oceaneering-international/,fullcontact_516,,
http://www.forbes.com/companies/suncorp-group/,fullcontact_1301,,
http://www.forbes.com/companies/shizuoka-bank/,fullcontact_666,,
http://www.forbes.com/companies/zijin-mining-group/,fullcontact_292,,
http://www.forbes.com/companies/shizuoka-bank/,fullcontact_134,,
http://www.forbes.com/companies/dubai-islamic-bank/,fullcontact_133,,
http://www.forbes.com/companies/cno-financial-group/,fullcontact_992,,
http://www.forbes.com/companies/american-financial-group/,fullcontact_97,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_487,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_464,,
http://www.forbes.com/companies/talisman-energy/,fullcontact_273,,
http://www.forbes.com/companies/savola-group/,fullcontact_661,,
http://www.forbes.com/companies/cincinnati-financial/,fullcontact_842,,
http://www.forbes.com/companies/cablevision/,fullcontact_129,,
http://www.forbes.com/companies/chugoku-bank/,fullcontact_226,,
http://www.forbes.com/companies/cbre-group/,fullcontact_1367,,
http://www.forbes.com/companies/integrys-energy/,fullcontact_1771,,
http://www.forbes.com/companies/qatar-national-bank/,fullcontact_672,,
http://www.forbes.com/companies/japan-airlines/,fullcontact_760,,
http://www.forbes.com/companies/kotak-mahindra-bank/,fullcontact_1479,,
http://www.forbes.com/companies/mailru-group-ltd-sponsored-gdr-regs/,fullcontact_529,,
http://www.forbes.com/companies/corporation-bank/,fullcontact_323,,
http://www.forbes.com/companies/blom-bank/,fullcontact_249,,
http://www.forbes.com/companies/bank-of-ayudhya/,fullcontact_1830,,
http://www.forbes.com/companies/ing-group/,fullcontact_1336,,
http://www.forbes.com/companies/delek-group/,fullcontact_1902,,
http://www.forbes.com/companies/evraz-group/,fullcontact_1327,,
http://www.forbes.com/companies/saudi-hollandi-bank/,fullcontact_226,,
http://www.forbes.com/companies/tokio-marine-holdings/,fullcontact_913,,
http://www.forbes.com/companies/admiral-group/,fullcontact_904,,
http://www.forbes.com/companies/zenith-bank/,fullcontact_649,,
http://www.forbes.com/companies/kagoshima-bank/,fullcontact_666,,
http://www.forbes.com/companies/canara-bank/,fullcontact_80,,
http://www.forbes.com/companies/shinhan-financial-group/,fullcontact_227,,
http://www.forbes.com/companies/bank-of-kyoto/,fullcontact_1343,,
http://www.forbes.com/companies/julius-baer-group/,fullcontact_633,,
http://www.forbes.com/companies/wanhua-chemical-group/,fullcontact_957,,
http://www.forbes.com/companies/credit-suisse-group/,fullcontact_1044,,
http://www.forbes.com/companies/catlin-group/,fullcontact_149,,
http://www.forbes.com/companies/shin-kong-financial/,fullcontact_1477,,
http://www.forbes.com/companies/arm-holdings/,fullcontact_806,,
http://www.forbes.com/companies/interpublic-group/,fullcontact_676,,
http://www.forbes.com/companies/glencore-international/,fullcontact_1129,,
http://www.forbes.com/companies/michelin-group/,fullcontact_1886,,
http://www.forbes.com/companies/nomos-bank/,fullcontact_80,,
http://www.forbes.com/companies/hyakugo-bank/,fullcontact_72,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_1033,,
http://www.forbes.com/companies/japan-securities/,fullcontact_1221,,
http://www.forbes.com/companies/kirin-holdings/,fullcontact_469,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_1651,,
http://www.forbes.com/companies/bcv-group/,fullcontact_925,,
http://www.forbes.com/companies/delhaize-group/,fullcontact_482,,
http://www.forbes.com/companies/bmw-group/,fullcontact_811,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_1336,,
http://www.forbes.com/companies/bmce-banque-marocaine/,fullcontact_568,,
http://www.forbes.com/companies/rtl-group/,fullcontact_306,,
http://www.forbes.com/companies/ambank-group/,fullcontact_676,,
http://www.forbes.com/companies/fukuoka-financial-group/,fullcontact_1280,,
http://www.forbes.com/companies/bank-of-communications/,fullcontact_80,,
http://www.forbes.com/companies/guangzhou-automobile/,fullcontact_1902,,
http://www.forbes.com/companies/babcock-international-group/,fullcontact_661,,
http://www.forbes.com/companies/mitsubishi-ufj-financial/,fullcontact_842,,
http://www.forbes.com/companies/cathay-financial/,fullcontact_1696,,
http://www.forbes.com/companies/duke-energy/,fullcontact_239,,
http://www.forbes.com/companies/kaisa-group-holdings/,fullcontact_923,,
http://www.forbes.com/companies/icici-bank/,fullcontact_568,,
http://www.forbes.com/companies/burberry-group/,fullcontact_479,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_1296,,
http://www.forbes.com/companies/sinopharm-group/,fullcontact_669,,
http://www.forbes.com/companies/boe-technology-group/,fullcontact_67,,
http://www.forbes.com/companies/nasdaq-omx-group/,fullcontact_992,,
http://www.forbes.com/companies/china-merchants-bank/,fullcontact_253,,
http://www.forbes.com/companies/commercial-bank-of-qatar/,fullcontact_315,,
http://www.forbes.com/companies/chang-hwa-bank/,fullcontact_155,,
http://www.forbes.com/companies/tauron-group/,fullcontact_957,,
http://www.forbes.com/companies/guangzhou-automobile/,fullcontact_1727,,
http://www.forbes.com/companies/bank-of-chongqing/,fullcontact_852,False,FP
http://www.forbes.com/companies/bank-of-ireland/,fullcontact_1310,,
http://www.forbes.com/companies/baloise-group/,fullcontact_62,,
http://www.forbes.com/companies/bs-financial-group/,fullcontact_77,,
http://www.forbes.com/companies/cathay-financial/,fullcontact_1589,,
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_1501,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_1771,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_84,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_1651,,
http://www.forbes.com/companies/china-yangtze-power/,fullcontact_951,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_80,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_1868,,
http://www.forbes.com/companies/first-quantum-minerals/,fullcontact_1009,,
http://www.forbes.com/companies/petrovietnam-gas/,fullcontact_1569,,
http://www.forbes.com/companies/hokuhoku-financial-group/,fullcontact_165,,
http://www.forbes.com/companies/ohl-group/,fullcontact_1118,,
http://www.forbes.com/companies/bank-of-ningbo/,fullcontact_1773,,
http://www.forbes.com/companies/guaranty-trust-bank/,fullcontact_1735,,
http://www.forbes.com/companies/manila-electric/,fullcontact_333,,
http://www.forbes.com/companies/packaging-corp-amer/,fullcontact_674,,
http://www.forbes.com/companies/swatch-group/,fullcontact_904,,
http://www.forbes.com/companies/punjab-national-bank/,fullcontact_1324,,
http://www.forbes.com/companies/western-union/,fullcontact_962,,
http://www.forbes.com/companies/gd-midea-holding/,fullcontact_992,,
http://www.forbes.com/companies/banca-popolare-dellemilia/,fullcontact_764,,
http://www.forbes.com/companies/piraeus-bank/,fullcontact_249,,
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_1560,,
http://www.forbes.com/companies/united-continental-holdings/,fullcontact_781,,
http://www.forbes.com/companies/gpt-group/,fullcontact_482,,
http://www.forbes.com/companies/gd-midea-holding/,fullcontact_1663,,
http://www.forbes.com/companies/e-trade-financial/,fullcontact_1009,,
http://www.forbes.com/companies/cameron-international/,fullcontact_434,,
http://www.forbes.com/companies/aia-group/,fullcontact_537,,
http://www.forbes.com/companies/delhaize-group/,fullcontact_608,,
http://www.forbes.com/companies/tyson-foods/,fullcontact_1233,,
http://www.forbes.com/companies/altria-group/,fullcontact_471,,
http://www.forbes.com/companies/blom-bank/,fullcontact_672,,
http://www.forbes.com/companies/ioi-group/,fullcontact_957,,
http://www.forbes.com/companies/alliance-data-systems/,fullcontact_127,,
http://www.forbes.com/companies/vestas-wind-systems/,fullcontact_793,True,TP
http://www.forbes.com/companies/pgnig-group/,fullcontact_652,,
http://www.forbes.com/companies/xcel-energy/,fullcontact_577,,
http://www.forbes.com/companies/eutelsat-communications/,fullcontact_860,,
http://www.forbes.com/companies/workday/,fullcontact_321,,
http://www.forbes.com/companies/bank-of-queensland/,fullcontact_1324,,
http://www.forbes.com/companies/first-republic-bank/,fullcontact_568,,
http://www.forbes.com/companies/delek-group/,fullcontact_537,,
http://www.forbes.com/companies/legal-general-group/,fullcontact_992,,
http://www.forbes.com/companies/sumitomo-corp/,fullcontact_211,,
http://www.forbes.com/companies/lend-lease-group/,fullcontact_537,,
http://www.forbes.com/companies/delta-air-lines/,fullcontact_64,,
http://www.forbes.com/companies/cablevision/,fullcontact_748,,
http://www.forbes.com/companies/axa-group/,fullcontact_1667,,
http://www.forbes.com/companies/cme-group/,fullcontact_1615,,
http://www.forbes.com/companies/industrial-bank/,fullcontact_133,,
http://www.forbes.com/companies/kraft-foods-group/,fullcontact_904,,
http://www.forbes.com/companies/bank-negara-indonesia/,fullcontact_136,,
http://www.forbes.com/companies/rwe-group/,fullcontact_1033,,
http://www.forbes.com/companies/nabors-industries/,fullcontact_1278,,
http://www.forbes.com/companies/seagate-technology/,fullcontact_1415,,
http://www.forbes.com/companies/molson-coors-brewing/,fullcontact_915,,
http://www.forbes.com/companies/dentsu/,fullcontact_257,True,TP
http://www.forbes.com/companies/allahabad-bank/,fullcontact_253,,
http://www.forbes.com/companies/eutelsat-communications/,fullcontact_305,True,TP
