id1,id2,score,is_correct,classification
metacritic_8177,sales_1355,0.9999999999999999,,
metacritic_20415,sales_328,0.9999999999999999,,
metacritic_10007,sales_6574,0.9999999999999999,,
metacritic_5141,sales_941,0.9999999999999999,,
metacritic_9132,sales_4486,0.9999999999999999,,
metacritic_19171,sales_4813,0.9999999999999999,,
metacritic_8227,sales_1023,0.9999999999999999,,
metacritic_10575,sales_1112,0.9999999999999999,,
metacritic_11119,sales_1013,0.9999999999999999,,
metacritic_15402,sales_6241,0.9999999999999999,,
metacritic_17192,sales_1229,0.9999999999999999,,
metacritic_19876,sales_5328,0.8999999999999999,,
metacritic_8426,sales_4636,0.9999999999999999,,
metacritic_13061,sales_2430,0.9999999999999999,,
metacritic_4763,sales_2732,0.9999999999999999,,
metacritic_11759,sales_7362,0.9999999999999999,,
metacritic_5313,sales_1412,0.9999999999999999,,
metacritic_19145,sales_6780,0.8999999999999999,,
metacritic_1256,sales_5451,0.8999999999999999,,
metacritic_10812,sales_635,0.9999999999999999,,
metacritic_18628,sales_5286,0.8999999999999999,,
metacritic_2793,sales_4781,0.9999999999999999,,
metacritic_8344,sales_2353,0.9999999999999999,,
metacritic_6840,sales_4189,0.9999999999999999,,
metacritic_8267,sales_982,0.9999999999999999,,
metacritic_5796,sales_1776,0.9999999999999999,,
metacritic_1994,sales_5036,0.9999999999999999,,
metacritic_6298,sales_340,0.9999999999999999,,
metacritic_567,sales_1945,0.9999999999999999,,
metacritic_1499,sales_1891,0.9999999999999999,,
metacritic_11775,sales_5415,0.8999999999999999,,
metacritic_12629,sales_3679,0.9999999999999999,,
metacritic_1758,sales_1428,0.9999999999999999,,
metacritic_12183,sales_5821,0.9999999999999999,,
metacritic_7412,sales_7813,0.8999999999999999,,
metacritic_7133,sales_1838,0.9999999999999999,,
metacritic_19779,sales_7369,0.9999999999999999,,
metacritic_8038,sales_1846,0.9999999999999999,,
metacritic_12431,sales_3653,0.9999999999999999,,
metacritic_3949,sales_1756,0.9999999999999999,,
metacritic_15757,sales_7489,0.9999999999999999,,
metacritic_20018,sales_3811,0.9999999999999999,,
metacritic_12608,sales_2934,0.9999999999999999,,
metacritic_3877,sales_4024,0.9999999999999999,,
metacritic_8414,sales_1634,0.9999999999999999,,
metacritic_20472,sales_2927,0.9999999999999999,,
metacritic_8430,sales_2550,0.9999999999999999,,
metacritic_4547,sales_878,0.9999999999999999,,
metacritic_17987,sales_5037,0.9999999999999999,,
metacritic_1237,sales_2624,0.9999999999999999,,
metacritic_4146,sales_2776,0.9999999999999999,,
metacritic_9026,sales_83,0.8999999999999999,,
metacritic_15904,sales_3970,0.9999999999999999,,
metacritic_3915,sales_5221,0.9999999999999999,,
metacritic_7879,sales_3562,0.9999999999999999,,
metacritic_9505,sales_4921,0.9999999999999999,,
metacritic_16614,sales_3296,0.9999999999999999,,
metacritic_16483,sales_7159,0.9999999999999999,,
metacritic_17119,sales_4715,0.9999999999999999,,
metacritic_20213,sales_6587,0.9999999999999999,,
metacritic_10163,sales_5696,0.8999999999999999,,
metacritic_10889,sales_3515,0.9999999999999999,,
metacritic_12814,sales_7187,0.9999999999999999,,
metacritic_7867,sales_4874,0.9999999999999999,,
metacritic_17932,sales_6119,0.9999999999999999,,
metacritic_12412,sales_1394,0.9999999999999999,,
metacritic_20216,sales_4087,0.9999999999999999,,
metacritic_14558,sales_5948,0.9999999999999999,,
metacritic_7481,sales_3909,0.9999999999999999,,
metacritic_16856,sales_276,0.9999999999999999,,
metacritic_16582,sales_4152,0.9999999999999999,,
metacritic_3651,sales_1517,0.9999999999999999,,
metacritic_4746,sales_6402,0.9999999999999999,,
metacritic_14345,sales_5802,0.9999999999999999,,
metacritic_9909,sales_409,0.8999999999999999,,
metacritic_3716,sales_4020,0.9999999999999999,,
metacritic_17703,sales_4111,0.9999999999999999,,
metacritic_3045,sales_436,0.8285714285714285,,
metacritic_12738,sales_7856,0.9999999999999999,,
metacritic_5157,sales_3224,0.9999999999999999,,
metacritic_13913,sales_6406,0.9999999999999999,,
metacritic_319,sales_305,0.9999999999999999,,
metacritic_16414,sales_6512,0.9999999999999999,,
metacritic_19163,sales_2747,0.9999999999999999,,
metacritic_10286,sales_6520,0.9999999999999999,,
metacritic_13468,sales_5380,0.9999999999999999,,
metacritic_1864,sales_1432,0.9999999999999999,,
metacritic_14235,sales_6774,0.9999999999999999,,
metacritic_4505,sales_3,0.9999999999999999,,
metacritic_7619,sales_3668,0.8999999999999999,,
metacritic_16650,sales_6181,0.9999999999999999,,
metacritic_6362,sales_1683,0.9999999999999999,,
metacritic_11924,sales_7034,0.9999999999999999,,
metacritic_16904,sales_6685,0.9999999999999999,,
metacritic_2435,sales_659,0.9999999999999999,,
metacritic_926,sales_260,0.88,,
metacritic_11652,sales_5648,0.9999999999999999,,
metacritic_15728,sales_3203,0.9999999999999999,,
metacritic_2922,sales_482,0.9999999999999999,,
metacritic_4872,sales_405,0.9999999999999999,,
metacritic_20366,sales_7605,0.9999999999999999,,
metacritic_13412,sales_4583,0.9999999999999999,,
metacritic_7850,sales_3695,0.9999999999999999,,
metacritic_3429,sales_2,0.9999999999999999,,
metacritic_716,sales_1182,0.9999999999999999,,
metacritic_14632,sales_7796,0.9999999999999999,,
metacritic_4291,sales_6532,0.9999999999999999,,
metacritic_6680,sales_275,0.9999999999999999,,
metacritic_3309,sales_1231,0.9999999999999999,,
metacritic_6527,sales_2384,0.9999999999999999,,
metacritic_20098,sales_6385,0.8999999999999999,,
metacritic_9558,sales_2821,0.9999999999999999,,
metacritic_16119,sales_6206,0.9999999999999999,,
metacritic_2125,sales_66,0.9999999999999999,,
metacritic_8237,sales_1265,0.9999999999999999,,
metacritic_5468,sales_1337,0.9999999999999999,,
metacritic_19037,sales_6151,0.9999999999999999,,
metacritic_1133,sales_320,0.9999999999999999,,
metacritic_4638,sales_7288,0.9999999999999999,,
metacritic_11322,sales_7174,0.9999999999999999,,
metacritic_19598,sales_5996,0.9999999999999999,,
metacritic_2829,sales_364,0.9999999999999999,,
metacritic_11799,sales_1239,0.9999999999999999,,
metacritic_13358,sales_3322,0.9999999999999999,,
metacritic_8791,sales_7354,0.9999999999999999,,
metacritic_17782,sales_7649,0.9999999999999999,,
metacritic_14564,sales_5836,0.9999999999999999,,
metacritic_12433,sales_3687,0.9999999999999999,,
metacritic_14165,sales_5794,0.9999999999999999,,
metacritic_8105,sales_6847,0.9999999999999999,,
metacritic_17587,sales_5835,0.8999999999999999,,
metacritic_16792,sales_2003,0.9999999999999999,,
metacritic_9579,sales_7207,0.9999999999999999,,
metacritic_11865,sales_1905,0.9999999999999999,,
metacritic_8437,sales_4849,0.8999999999999999,,
metacritic_17161,sales_3209,0.9999999999999999,,
metacritic_7521,sales_1443,0.9999999999999999,,
metacritic_4406,sales_6003,0.9999999999999999,,
metacritic_7249,sales_1790,0.9999999999999999,,
metacritic_17467,sales_7774,0.9999999999999999,,
metacritic_19498,sales_7493,0.9999999999999999,,
metacritic_4395,sales_3962,0.9999999999999999,,
metacritic_7981,sales_1511,0.9999999999999999,,
metacritic_10082,sales_454,0.9999999999999999,,
metacritic_9897,sales_3138,0.9999999999999999,,
metacritic_3285,sales_1584,0.9999999999999999,,
metacritic_13777,sales_1885,0.9999999999999999,,
metacritic_10293,sales_7781,0.9999999999999999,,
metacritic_307,sales_7309,0.9999999999999999,,
metacritic_9016,sales_7172,0.9999999999999999,,
metacritic_17497,sales_6043,0.8999999999999999,,
metacritic_15657,sales_5910,0.8999999999999999,,
metacritic_17516,sales_7545,0.9999999999999999,,
metacritic_17442,sales_4200,0.9999999999999999,,
metacritic_9306,sales_794,0.9999999999999999,,
metacritic_16853,sales_5672,0.9999999999999999,,
metacritic_13779,sales_7227,0.9999999999999999,,
metacritic_20196,sales_6205,0.9999999999999999,,
metacritic_14214,sales_7104,0.9999999999999999,,
metacritic_20188,sales_5405,0.9999999999999999,,
metacritic_12187,sales_1050,0.9999999999999999,,
metacritic_2679,sales_528,0.9999999999999999,,
metacritic_348,sales_2116,0.9999999999999999,,
metacritic_5622,sales_5424,0.9999999999999999,,
metacritic_14087,sales_7123,0.9999999999999999,,
metacritic_13892,sales_5142,0.8999999999999999,,
metacritic_3520,sales_3318,0.9999999999999999,,
metacritic_19458,sales_6418,0.9999999999999999,,
metacritic_19236,sales_6252,0.9999999999999999,,
metacritic_916,sales_1218,0.9999999999999999,,
metacritic_6983,sales_3169,0.9999999999999999,,
metacritic_17711,sales_2563,0.9999999999999999,,
metacritic_13940,sales_4679,0.9999999999999999,,
metacritic_1001,sales_5962,0.9999999999999999,,
metacritic_11668,sales_2887,0.9999999999999999,,
metacritic_1674,sales_649,0.9999999999999999,,
metacritic_15170,sales_5454,0.9999999999999999,,
metacritic_14473,sales_3799,0.9999999999999999,,
metacritic_1797,sales_2224,0.9999999999999999,,
metacritic_6055,sales_6929,0.9999999999999999,,
metacritic_19085,sales_6346,0.9999999999999999,,
metacritic_20483,sales_195,0.9999999999999999,,
metacritic_19000,sales_7849,0.9999999999999999,,
metacritic_8099,sales_4766,0.9999999999999999,,
metacritic_11127,sales_1987,0.9999999999999999,,
metacritic_14325,sales_7723,0.9999999999999999,,
metacritic_15755,sales_2148,0.8999999999999999,,
metacritic_1292,sales_3373,0.9999999999999999,,
metacritic_18082,sales_6282,0.9999999999999999,,
metacritic_15192,sales_1820,0.9999999999999999,,
metacritic_2467,sales_7655,0.9999999999999999,,
metacritic_17913,sales_6915,0.9999999999999999,,
metacritic_16524,sales_4026,0.9999999999999999,,
metacritic_4862,sales_6044,0.9999999999999999,,
metacritic_9635,sales_3490,0.8999999999999999,,
metacritic_2918,sales_514,0.9999999999999999,,
metacritic_13759,sales_2248,0.9999999999999999,,
metacritic_19874,sales_5947,0.9999999999999999,,
metacritic_8050,sales_3355,0.9999999999999999,,
metacritic_18044,sales_2484,0.9999999999999999,,
metacritic_9917,sales_6461,0.9999999999999999,,
metacritic_14855,sales_5888,0.8999999999999999,,
metacritic_12392,sales_5689,0.9999999999999999,,
metacritic_19322,sales_556,0.9999999999999999,,
metacritic_10152,sales_438,0.9999999999999999,,
metacritic_7429,sales_5976,0.9999999999999999,,
metacritic_18568,sales_5526,0.9999999999999999,,
metacritic_15691,sales_2225,0.9999999999999999,,
metacritic_19604,sales_1283,0.9999999999999999,,
metacritic_17075,sales_2132,0.9999999999999999,,
metacritic_17053,sales_4207,0.8999999999999999,,
metacritic_9068,sales_509,0.9999999999999999,,
metacritic_18782,sales_6231,0.9999999999999999,,
metacritic_18186,sales_885,0.9999999999999999,,
metacritic_9869,sales_1823,0.9999999999999999,,
metacritic_18589,sales_2786,0.9999999999999999,,
metacritic_15839,sales_3840,0.9999999999999999,,
metacritic_5189,sales_951,0.8999999999999999,,
metacritic_6442,sales_5342,0.9999999999999999,,
metacritic_20337,sales_6253,0.9999999999999999,,
metacritic_11311,sales_1982,0.9999999999999999,,
metacritic_402,sales_7808,0.9999999999999999,,
metacritic_9138,sales_3335,0.9999999999999999,,
metacritic_495,sales_6506,0.9999999999999999,,
metacritic_1368,sales_2266,0.9999999999999999,,
metacritic_3573,sales_4690,0.9999999999999999,,
metacritic_19304,sales_1615,0.9999999999999999,,
metacritic_16778,sales_5228,0.9999999999999999,,
metacritic_82,sales_963,0.9999999999999999,,
metacritic_18373,sales_3508,0.9999999999999999,,
metacritic_6215,sales_6197,0.9999999999999999,,
metacritic_6106,sales_1466,0.9999999999999999,,
metacritic_14177,sales_7477,0.9999999999999999,,
metacritic_19563,sales_7543,0.9999999999999999,,
metacritic_351,sales_7209,0.9999999999999999,,
metacritic_12408,sales_4851,0.9999999999999999,,
metacritic_20197,sales_6060,0.9999999999999999,,
metacritic_13235,sales_4035,0.9999999999999999,,
metacritic_530,sales_1249,0.9999999999999999,,
metacritic_8608,sales_4017,0.8999999999999999,,
metacritic_7038,sales_2357,0.9999999999999999,,
metacritic_7513,sales_4276,0.9999999999999999,,
metacritic_2672,sales_4881,0.9999999999999999,,
metacritic_1693,sales_858,0.9999999999999999,,
metacritic_6772,sales_2942,0.9999999999999999,,
metacritic_19237,sales_6820,0.8285714285714285,,
metacritic_83,sales_327,0.8999999999999999,,
metacritic_2356,sales_3638,0.9999999999999999,,
metacritic_15452,sales_7184,0.8999999999999999,,
metacritic_17925,sales_2164,0.9999999999999999,,
metacritic_17504,sales_2301,0.9999999999999999,,
metacritic_12337,sales_7114,0.9999999999999999,,
metacritic_6001,sales_1348,0.8999999999999999,,
metacritic_16685,sales_1997,0.8999999999999999,,
metacritic_13887,sales_4941,0.8999999999999999,,
metacritic_461,sales_1898,0.9999999999999999,,
metacritic_20284,sales_6411,0.9999999999999999,,
metacritic_13162,sales_7128,0.9999999999999999,,
metacritic_15491,sales_4482,0.9999999999999999,,
metacritic_17177,sales_4032,0.9999999999999999,,
metacritic_15868,sales_6491,0.9999999999999999,,
metacritic_5695,sales_3921,0.9999999999999999,,
metacritic_8533,sales_6006,0.9999999999999999,,
metacritic_3934,sales_753,0.9999999999999999,,
metacritic_18085,sales_4505,0.9999999999999999,,
metacritic_8173,sales_1640,0.9999999999999999,,
metacritic_5329,sales_4140,0.8999999999999999,,
metacritic_3326,sales_3029,0.9999999999999999,,
metacritic_960,sales_930,0.9999999999999999,,
metacritic_16653,sales_5822,0.8999999999999999,,
metacritic_3328,sales_2064,0.9999999999999999,,
metacritic_1914,sales_2769,0.9999999999999999,,
metacritic_11978,sales_4402,0.9999999999999999,,
metacritic_16925,sales_2179,0.9999999999999999,,
metacritic_6153,sales_1973,0.9999999999999999,,
metacritic_18817,sales_7832,0.9999999999999999,,
metacritic_2223,sales_213,0.8999999999999999,,
metacritic_7951,sales_3104,0.9999999999999999,,
metacritic_19888,sales_4052,0.9999999999999999,,
metacritic_7351,sales_5587,0.9999999999999999,,
metacritic_3018,sales_5785,0.9999999999999999,,
metacritic_6722,sales_1564,0.9999999999999999,,
metacritic_14895,sales_3955,0.9999999999999999,,
metacritic_6,sales_38,0.9999999999999999,,
metacritic_5573,sales_7831,0.9999999999999999,,
metacritic_5266,sales_7027,0.8999999999999999,,
metacritic_17154,sales_2371,0.9999999999999999,,
metacritic_14396,sales_7416,0.9999999999999999,,
metacritic_16545,sales_6432,0.9999999999999999,,
metacritic_15835,sales_5051,0.9999999999999999,,
metacritic_2476,sales_457,0.9,,
metacritic_20309,sales_7285,0.9999999999999999,,
metacritic_12173,sales_5959,0.9999999999999999,,
metacritic_439,sales_1085,0.9999999999999999,,
metacritic_11674,sales_6246,0.9999999999999999,,
metacritic_15846,sales_4302,0.9999999999999999,,
metacritic_7167,sales_6918,0.8,,
metacritic_18417,sales_5549,0.9999999999999999,,
metacritic_1750,sales_452,0.9999999999999999,,
metacritic_15168,sales_3838,0.9999999999999999,,
metacritic_7519,sales_3648,0.8999999999999999,,
metacritic_2327,sales_2875,0.9999999999999999,,
metacritic_1808,sales_6923,0.9999999999999999,,
metacritic_6591,sales_4943,0.9999999999999999,,
metacritic_13712,sales_6054,0.9999999999999999,,
metacritic_19732,sales_3309,0.82,,
metacritic_11364,sales_6871,0.9999999999999999,,
metacritic_9512,sales_6457,0.9999999999999999,,
metacritic_10574,sales_2293,0.9999999999999999,,
metacritic_11589,sales_693,0.9999999999999999,,
metacritic_566,sales_253,0.9999999999999999,,
metacritic_16808,sales_5872,0.8999999999999999,,
metacritic_8709,sales_7700,0.9999999999999999,,
metacritic_8915,sales_4902,0.9999999999999999,,
metacritic_11453,sales_7030,0.9999999999999999,,
metacritic_16396,sales_6815,0.9999999999999999,,
metacritic_9802,sales_7406,0.9999999999999999,,
metacritic_1075,sales_3155,0.9999999999999999,,
metacritic_1281,sales_1837,0.9999999999999999,,
metacritic_18938,sales_4751,0.9999999999999999,,
metacritic_6257,sales_702,0.9999999999999999,,
metacritic_8195,sales_1057,0.9999999999999999,,
metacritic_60,sales_721,0.9999999999999999,,
metacritic_662,sales_31,0.8999999999999999,,
metacritic_8197,sales_1242,0.9999999999999999,,
metacritic_19222,sales_3419,0.9999999999999999,,
metacritic_9932,sales_2203,0.9999999999999999,,
metacritic_17496,sales_7737,0.8999999999999999,,
metacritic_12220,sales_3608,0.9999999999999999,,
metacritic_2689,sales_687,0.9999999999999999,,
metacritic_615,sales_2833,0.9999999999999999,,
metacritic_5005,sales_3698,0.9999999999999999,,
metacritic_8706,sales_6326,0.8999999999999999,,
metacritic_12052,sales_4115,0.8999999999999999,,
metacritic_2771,sales_1971,0.9999999999999999,,
metacritic_15579,sales_4079,0.8999999999999999,,
metacritic_14735,sales_1559,0.9999999999999999,,
metacritic_10806,sales_3647,0.9999999999999999,,
metacritic_5513,sales_5403,0.9999999999999999,,
metacritic_19543,sales_2376,0.9999999999999999,,
metacritic_11214,sales_7279,0.9999999999999999,,
metacritic_11740,sales_7626,0.9999999999999999,,
metacritic_10382,sales_2958,0.9999999999999999,,
metacritic_7241,sales_3015,0.9999999999999999,,
metacritic_9882,sales_5347,0.8999999999999999,,
metacritic_17797,sales_6788,0.9999999999999999,,
metacritic_102,sales_1855,0.9999999999999999,,
metacritic_14176,sales_4877,0.9999999999999999,,
metacritic_18193,sales_6548,0.9999999999999999,,
metacritic_2565,sales_4455,0.9999999999999999,,
metacritic_20010,sales_6357,0.9999999999999999,,
metacritic_19083,sales_6404,0.8999999999999999,,
metacritic_1384,sales_6216,0.9999999999999999,,
metacritic_10374,sales_4875,0.8999999999999999,,
metacritic_19016,sales_6538,0.9999999999999999,,
metacritic_9978,sales_4133,0.9999999999999999,,
metacritic_7193,sales_4929,0.8999999999999999,,
metacritic_3359,sales_803,0.9999999999999999,,
metacritic_18713,sales_5902,0.9999999999999999,,
metacritic_1523,sales_7049,0.8999999999999999,,
metacritic_12970,sales_145,0.9999999999999999,,
metacritic_10345,sales_7016,0.9999999999999999,,
metacritic_17678,sales_7343,0.9999999999999999,,
metacritic_11585,sales_2294,0.9999999999999999,,
metacritic_15130,sales_7629,0.9999999999999999,,
metacritic_5240,sales_6939,0.9999999999999999,,
metacritic_19413,sales_6972,0.9999999999999999,,
metacritic_19271,sales_6295,0.9999999999999999,,
metacritic_7699,sales_1770,0.9999999999999999,,
metacritic_4177,sales_1769,0.9999999999999999,,
metacritic_14240,sales_4507,0.9999999999999999,,
metacritic_585,sales_3769,0.9999999999999999,,
metacritic_16473,sales_4684,0.9999999999999999,,
metacritic_12762,sales_6866,0.9999999999999999,,
metacritic_1622,sales_1930,0.9999999999999999,,
metacritic_10625,sales_1576,0.9999999999999999,,
metacritic_9320,sales_2335,0.9999999999999999,,
metacritic_17654,sales_7550,0.9999999999999999,,
metacritic_5094,sales_6770,0.9999999999999999,,
metacritic_19723,sales_720,0.9999999999999999,,
metacritic_18476,sales_6395,0.9999999999999999,,
metacritic_10166,sales_4793,0.8999999999999999,,
metacritic_4478,sales_6656,0.9999999999999999,,
metacritic_14546,sales_5542,0.9999999999999999,,
metacritic_1556,sales_595,0.9999999999999999,,
metacritic_1304,sales_2708,0.9999999999999999,,
metacritic_16916,sales_6794,0.9999999999999999,,
metacritic_3491,sales_508,0.9999999999999999,,
metacritic_16383,sales_5788,0.9999999999999999,,
metacritic_16866,sales_3281,0.9999999999999999,,
metacritic_12633,sales_5871,0.9999999999999999,,
metacritic_12597,sales_4520,0.9999999999999999,,
metacritic_18056,sales_1735,0.9999999999999999,,
metacritic_8328,sales_3344,0.9999999999999999,,
metacritic_12557,sales_4747,0.9999999999999999,,
metacritic_19,sales_1978,0.9999999999999999,,
metacritic_6982,sales_3261,0.9999999999999999,,
metacritic_1959,sales_1862,0.9999999999999999,,
metacritic_9797,sales_1483,0.9999999999999999,,
metacritic_5346,sales_7069,0.9999999999999999,,
metacritic_11794,sales_7463,0.9999999999999999,,
metacritic_6760,sales_4895,0.9999999999999999,,
metacritic_16676,sales_4222,0.9999999999999999,,
metacritic_7097,sales_2977,0.9999999999999999,,
metacritic_17750,sales_5686,0.9999999999999999,,
metacritic_13941,sales_4216,0.9999999999999999,,
metacritic_18663,sales_3531,0.9999999999999999,,
metacritic_14909,sales_5848,0.9999999999999999,,
metacritic_20133,sales_6274,0.9999999999999999,,
metacritic_5300,sales_4138,0.9999999999999999,,
metacritic_17077,sales_6347,0.9999999999999999,,
metacritic_173,sales_57,0.9999999999999999,,
metacritic_4844,sales_3644,0.9999999999999999,,
metacritic_11261,sales_5038,0.9999999999999999,,
metacritic_501,sales_2230,0.9999999999999999,,
metacritic_17886,sales_7424,0.9999999999999999,,
metacritic_2392,sales_2877,0.9999999999999999,,
metacritic_15147,sales_2856,0.8999999999999999,,
metacritic_4803,sales_1274,0.9999999999999999,,
metacritic_5083,sales_682,0.8999999999999999,,
metacritic_17329,sales_7468,0.8999999999999999,,
metacritic_65,sales_7776,0.9999999999999999,,
metacritic_8870,sales_3055,0.8,,
metacritic_16638,sales_5970,0.8999999999999999,,
metacritic_7339,sales_7073,0.9999999999999999,,
metacritic_17885,sales_4318,0.9999999999999999,,
metacritic_242,sales_3316,0.9999999999999999,,
metacritic_14260,sales_2973,0.9999999999999999,,
metacritic_4539,sales_3031,0.9999999999999999,,
metacritic_911,sales_23,0.9999999999999999,,
metacritic_12432,sales_6980,0.8999999999999999,,
metacritic_16553,sales_7012,0.9999999999999999,,
metacritic_2274,sales_1886,0.9999999999999999,,
metacritic_452,sales_201,0.9999999999999999,,
metacritic_7846,sales_5254,0.9999999999999999,,
metacritic_11982,sales_2119,0.9999999999999999,,
metacritic_19643,sales_5567,0.9999999999999999,,
metacritic_2784,sales_7413,0.9999999999999999,,
metacritic_8833,sales_3120,0.9999999999999999,,
metacritic_16910,sales_6163,0.9999999999999999,,
metacritic_12571,sales_3896,0.9999999999999999,,
metacritic_13201,sales_2770,0.9999999999999999,,
metacritic_3280,sales_2337,0.9999999999999999,,
metacritic_31,sales_103,0.9999999999999999,,
metacritic_13097,sales_6603,0.9999999999999999,,
metacritic_312,sales_3722,0.9999999999999999,,
metacritic_19533,sales_4501,0.8999999999999999,,
metacritic_15175,sales_2643,0.9999999999999999,,
metacritic_13841,sales_7201,0.9999999999999999,,
metacritic_8067,sales_807,0.9999999999999999,,
metacritic_11389,sales_5842,0.9999999999999999,,
metacritic_5870,sales_5815,0.9999999999999999,,
metacritic_5873,sales_1479,0.8999999999999999,,
metacritic_9228,sales_2775,0.9999999999999999,,
metacritic_19792,sales_6771,0.9999999999999999,,
metacritic_14676,sales_7040,0.9999999999999999,,
metacritic_7491,sales_3820,0.8999999999999999,,
metacritic_5708,sales_6226,0.9999999999999999,,
metacritic_1976,sales_1677,0.9999999999999999,,
metacritic_14555,sales_3387,0.9999999999999999,,
metacritic_19570,sales_4258,0.9999999999999999,,
metacritic_18984,sales_4504,0.9999999999999999,,
metacritic_10063,sales_5950,0.9999999999999999,,
metacritic_4178,sales_6325,0.9999999999999999,,
metacritic_9296,sales_7306,0.9999999999999999,,
metacritic_16425,sales_4625,0.9999999999999999,,
metacritic_5225,sales_1946,0.9999999999999999,,
metacritic_12023,sales_4031,0.9999999999999999,,
metacritic_6338,sales_2260,0.8999999999999999,,
metacritic_17857,sales_6481,0.9999999999999999,,
metacritic_18823,sales_3500,0.9999999999999999,,
metacritic_15079,sales_5999,0.9999999999999999,,
metacritic_13042,sales_3391,0.9999999999999999,,
metacritic_15475,sales_4529,0.8999999999999999,,
metacritic_10221,sales_938,0.9999999999999999,,
metacritic_9516,sales_3258,0.9999999999999999,,
metacritic_11437,sales_5409,0.9999999999999999,,
metacritic_12503,sales_3733,0.9999999999999999,,
metacritic_6658,sales_2190,0.9999999999999999,,
metacritic_17088,sales_3329,0.9999999999999999,,
metacritic_7856,sales_7725,0.9999999999999999,,
metacritic_5485,sales_6221,0.9999999999999999,,
metacritic_8679,sales_7772,0.9999999999999999,,
metacritic_9464,sales_1675,0.9999999999999999,,
metacritic_4200,sales_3176,0.85,,
metacritic_19496,sales_2828,0.9999999999999999,,
metacritic_16611,sales_5293,0.9999999999999999,,
metacritic_4841,sales_2372,0.9999999999999999,,
metacritic_16227,sales_5658,0.9999999999999999,,
metacritic_18946,sales_6834,0.9999999999999999,,
metacritic_16780,sales_7044,0.9999999999999999,,
metacritic_5253,sales_7017,0.9999999999999999,,
metacritic_773,sales_2238,0.9999999999999999,,
metacritic_6137,sales_2259,0.9999999999999999,,
metacritic_4986,sales_8,0.8999999999999999,,
metacritic_3919,sales_3519,0.9999999999999999,,
metacritic_3661,sales_7560,0.9999999999999999,,
metacritic_18536,sales_4537,0.9999999999999999,,
metacritic_19676,sales_3270,0.9999999999999999,,
metacritic_9892,sales_1440,0.9999999999999999,,
metacritic_19147,sales_3389,0.9999999999999999,,
metacritic_3794,sales_5057,0.9999999999999999,,
metacritic_7810,sales_3607,0.9999999999999999,,
metacritic_20056,sales_3966,0.9999999999999999,,
metacritic_897,sales_810,0.9999999999999999,,
metacritic_4530,sales_2540,0.9999999999999999,,
metacritic_16088,sales_7436,0.8999999999999999,,
metacritic_5991,sales_722,0.9999999999999999,,
metacritic_8300,sales_357,0.9999999999999999,,
metacritic_10527,sales_5151,0.9999999999999999,,
metacritic_18317,sales_3817,0.9999999999999999,,
metacritic_15831,sales_5606,0.9999999999999999,,
metacritic_20151,sales_5445,0.9999999999999999,,
metacritic_17926,sales_4702,0.9999999999999999,,
metacritic_641,sales_5015,0.9999999999999999,,
metacritic_17102,sales_4048,0.9999999999999999,,
metacritic_7993,sales_2717,0.9999999999999999,,
metacritic_5517,sales_183,0.9999999999999999,,
metacritic_19630,sales_6127,0.9999999999999999,,
metacritic_13324,sales_5584,0.9999999999999999,,
metacritic_1478,sales_1587,0.9999999999999999,,
metacritic_8194,sales_1369,0.9999999999999999,,
metacritic_8857,sales_3726,0.9999999999999999,,
metacritic_4425,sales_6540,0.9999999999999999,,
metacritic_4391,sales_7872,0.9999999999999999,,
metacritic_18455,sales_1774,0.9999999999999999,,
metacritic_5753,sales_3535,0.9999999999999999,,
metacritic_1141,sales_1686,0.9999999999999999,,
metacritic_3694,sales_2370,0.9999999999999999,,
metacritic_18173,sales_5905,0.9999999999999999,,
metacritic_1277,sales_1759,0.9999999999999999,,
metacritic_3378,sales_300,0.9999999999999999,,
metacritic_11632,sales_7486,0.9999999999999999,,
metacritic_18315,sales_2652,0.9999999999999999,,
metacritic_1598,sales_2993,0.9999999999999999,,
metacritic_8314,sales_4382,0.9999999999999999,,
metacritic_9465,sales_5033,0.9999999999999999,,
metacritic_14733,sales_836,0.9999999999999999,,
metacritic_6149,sales_2501,0.9999999999999999,,
metacritic_746,sales_2169,0.9999999999999999,,
metacritic_15489,sales_5448,0.9999999999999999,,
metacritic_14283,sales_1859,0.8999999999999999,,
metacritic_16154,sales_7407,0.9999999999999999,,
metacritic_1448,sales_2778,0.9999999999999999,,
metacritic_16577,sales_6533,0.9999999999999999,,
metacritic_18375,sales_3301,0.9999999999999999,,
metacritic_14335,sales_1343,0.8999999999999999,,
metacritic_11614,sales_5188,0.9999999999999999,,
metacritic_355,sales_3300,0.85,,
metacritic_16461,sales_6894,0.9999999999999999,,
metacritic_15274,sales_6868,0.9999999999999999,,
metacritic_17949,sales_5099,0.9999999999999999,,
metacritic_17128,sales_1081,0.9999999999999999,,
metacritic_16588,sales_2145,0.9999999999999999,,
metacritic_8843,sales_2362,0.9999999999999999,,
metacritic_6271,sales_2565,0.9999999999999999,,
metacritic_16645,sales_7836,0.9999999999999999,,
metacritic_2595,sales_1834,0.9999999999999999,,
metacritic_13370,sales_7169,0.9999999999999999,,
metacritic_4894,sales_1964,0.9999999999999999,,
metacritic_16529,sales_4911,0.9999999999999999,,
metacritic_18894,sales_3112,0.9999999999999999,,
metacritic_8649,sales_2654,0.9999999999999999,,
metacritic_4170,sales_4194,0.9999999999999999,,
