id1,id2,score,is_correct,classification
http://www.forbes.com/companies/tim-hortons/,fullcontact_745,1.0,False,FP
http://www.forbes.com/companies/alliant-energy/,fullcontact_76,1.0,False,FP
http://www.forbes.com/companies/dixons-retail/,fullcontact_265,1.0,False,FP
http://www.forbes.com/companies/ingredion/,fullcontact_420,1.0,False,FP
http://www.forbes.com/companies/tosoh/,fullcontact_748,1.0,False,FP
http://www.forbes.com/companies/hero-motocorp/,fullcontact_1821,1.0,False,FP
http://www.forbes.com/companies/cst-brands/,fullcontact_243,1.0,False,FP
http://www.forbes.com/companies/aryzta/,fullcontact_109,1.0,False,FP
http://www.forbes.com/companies/pall/,fullcontact_571,1.0,True,TP
http://www.forbes.com/companies/silver-wheaton/,fullcontact_674,1.0,False,FP
http://www.forbes.com/companies/silver-wheaton/,fullcontact_1353,1.0,False,FP
http://www.forbes.com/companies/silver-wheaton/,fullcontact_1689,1.0,False,FP
http://www.forbes.com/companies/silver-wheaton/,fullcontact_1724,1.0,False,FP
http://www.forbes.com/companies/silver-wheaton/,fullcontact_1913,1.0,False,FP
http://www.forbes.com/companies/dsv/,fullcontact_272,1.0,False,FP
http://www.forbes.com/companies/amdocs/,fullcontact_86,1.0,False,FP
http://www.forbes.com/companies/securitas/,fullcontact_658,1.0,False,FP
http://www.forbes.com/companies/kesko/,fullcontact_453,1.0,False,FP
http://www.forbes.com/companies/andritz/,fullcontact_96,1.0,False,FP
http://www.forbes.com/companies/brunswick/,fullcontact_174,1.0,False,FP
http://www.forbes.com/companies/ncc-group/,fullcontact_529,1.0,False,FP
http://www.forbes.com/companies/towers-watson/,fullcontact_750,1.0,False,FP
http://www.forbes.com/companies/acer/,fullcontact_52,1.0,True,TP
http://www.forbes.com/companies/jindal-steel-power/,fullcontact_440,1.0,True,TP
http://www.forbes.com/companies/vopak/,fullcontact_804,1.0,False,FP
http://www.forbes.com/companies/joy-global/,fullcontact_444,1.0,False,FP
http://www.forbes.com/companies/konica-minolta/,fullcontact_463,1.0,False,FP
http://www.forbes.com/companies/tripadvisor/,fullcontact_755,1.0,False,FP
http://www.forbes.com/companies/windstream/,fullcontact_821,1.0,False,FP
http://www.forbes.com/companies/clariant/,fullcontact_218,1.0,False,FP
http://www.forbes.com/companies/teradata/,fullcontact_734,1.0,False,FP
http://www.forbes.com/companies/oshkosh/,fullcontact_567,1.0,True,TP
http://www.forbes.com/companies/prysmian/,fullcontact_608,1.0,False,FP
http://www.forbes.com/companies/cameco/,fullcontact_186,1.0,False,FP
http://www.forbes.com/companies/equifax/,fullcontact_298,1.0,False,FP
